4.719999999999987,|[-0.10978869674097416, -0.10061653325337311, -0.12179869516231928, -0.17011039033395112, -0.23819660112499577, -0.3156918191455533, -0.39079809994789505, -0.45208119311999606, 0.49021130325902584, 0.45208119311999606, 0.39079809994789505, 0.3156918191455533, 0.23819660112499577, 0.17011039033395112, 0.12179869516231928, 0.10061653325337311]|
4.739999999999987,|[-0.10354254985426523, -0.10415543787564352, -0.13458388514507874, -0.19019543640036018, -0.2625237370828397, -0.3405574590712869, -0.4124166755704127, -0.4671614722736454, 0.4964574501457347, 0.4671614722736454, 0.4124166755704127, 0.3405574590712869, 0.2625237370828397, 0.19019543640036018, 0.13458388514507874, 0.10415543787564352]|
4.7599999999999865,|[-0.10039465431434674, -0.11078292823448538, -0.14997778607389706, -0.21201216602880174, -0.28744189609412013, -0.364783483639614, -0.4322623730647176, -0.4796055151521158, 0.49960534568565323, 0.4796055151521158, 0.4322623730647176, 0.364783483639614, 0.28744189609412013, 0.21201216602880174, 0.14997778607389706, 0.11078292823448538]|
4.779999999999986,|[-0.1003946543143446, -0.12039448484786924, -0.167737626935257, -0.23521651636035396, -0.3125581039058454, -0.3879878339711679, -0.45002221392608055, -0.48921707176550366, 0.4996053456856554, 0.48921707176550366, 0.45002221392608055, 0.3879878339711679, 0.3125581039058454, 0.23521651636035396, 0.167737626935257, 0.12039448484786924]|
4.799999999999986,|[-0.1035425498542589, -0.132838527726336, -0.18758332442955927, -0.2594425409286799, -0.33747626291712773, -0.4098045635996115, -0.46541611485490225, -0.4958445621243496, 0.49645745014574105, 0.4958445621243496, 0.46541611485490225, 0.4098045635996115, 0.33747626291712773, 0.2594425409286799, 0.18758332442955927, 0.132838527726336]|
4.819999999999985,|[-0.1097886967409637, -0.14791880687998193, -0.20920190005207476, -0.284308180854413, -0.3618033988749727, -0.4298896096660231, -0.4782013048376653, -0.4993834667466242, 0.4902113032590363, 0.4993834667466242, 0.4782013048376653, 0.4298896096660231, 0.3618033988749727, 0.284308180854413, 0.20920190005207476, 0.14791880687998193]|
4.839999999999985,|[-0.11903458950678805, -0.1653974972980312, -0.23225241595092416, -0.3094212901419096, -0.38515585831299715, -0.4479262189957093, -0.4881761537908387, -0.49977797499239485, 0.48096541049321195, 0.49977797499239485, 0.4881761537908387, 0.4479262189957093, 0.38515585831299715, 0.3094212901419096, 0.23225241595092416, 0.1653974972980312]|
4.859999999999984,|[-0.1311344148995864, -0.18499894959132795, -0.25637135172067244, -0.3343858200558624, -0.407165358995783, -0.4636299434849934, -0.49518335238774513, -0.49702186523095815, 0.4688655851004136, 0.49702186523095815, 0.49518335238774513, 0.4636299434849934, 0.407165358995783, 0.3343858200558624, 0.25637135172067244, 0.18499894959132795]|
4.879999999999984,|[-0.1458973514448295, -0.20641403714786755, -0.28117833733627756, -0.35880806504644175, -0.42748479794972294, -0.47675312601772946, -0.4991123929206141, -0.4911586029596718, 0.4541026485551705, 0.4911586029596718, 0.4991123929206141, 0.47675312601772946, 0.42748479794972294, 0.35880806504644175, 0.28117833733627756, 0.20641403714786755]|
4.8999999999999835,|[-0.16309057881424718, -0.22930503124412896, -0.30628215181560514, -0.3823028717210028, -0.4457937254842679, -0.48708880616596617, -0.499901312073147, -0.48228065532709746, 0.4369094211857528, 0.48228065532709746, 0.499901312073147, 0.48708880616596617, 0.4457937254842679, 0.3823028717210028, 0.30628215181560514, 0.22930503124412896]|
4.919999999999983,|[-0.18244294954148849, -0.2533109272287984, -0.3312868930080258, -0.40449971294317194, -0.461803398874977, -0.49447398407953047, -0.49753766811903083, -0.4705280328708292, 0.4175570504585115, 0.4705280328708292, 0.49753766811903083, 0.49447398407953047, 0.461803398874977, 0.40449971294317194, 0.3312868930080258, 0.2533109272287984]|
4.939999999999983,|[-0.20364926517963794, -0.2780531377817691, -0.3557982212078252, -0.42504853126712405, -0.4752613360087624, -0.49879219109103357, -0.4920587371353947, -0.45608608146767937, 0.3963507348203621, 0.45608608146767937, 0.4920587371353947, 0.49879219109103357, 0.4752613360087624, 0.42504853126712405, 0.3557982212078252, 0.2780531377817691]|
4.959999999999982,|[-0.2263750894630441, -0.30314146346234205, -0.37942957812693623, -0.4436252595526225, -0.48595529717764235, -0.4999753264963325, -0.483550925136805, -0.4391825593184784, 0.3736249105369559, 0.4391825593184784, 0.483550925136805, 0.4999753264963325, 0.48595529717764235, 0.4436252595526225, 0.37942957812693623, 0.30314146346234205]|
4.979999999999982,|[-0.2502620225670071, -0.3281802463874938, -0.4018082831500549, -0.45993693169740446, -0.4937166322257205, -0.4980047315433147, -0.4721484054008004, -0.42008404506519476, 0.34973797743299295, 0.42008404506519476, 0.4721484054008004, 0.4980047315433147, 0.4937166322257205, 0.45993693169740446, 0.4018082831500549, 0.3281802463874938]|
4.999999999999981,|[-0.2749333532871165, -0.3527746099930523, -0.4225814107305774, -0.4737263028876269, -0.4984229402628927, -0.4929114836915656, -0.45803100247515216, -0.3990917336865011, 0.3250666467128835, 0.3990917336865011, 0.45803100247515216, 0.4929114836915656, 0.4984229402628927, 0.4737263028876269, 0.4225814107305774, 0.3527746099930523]|
5.019999999999981,|[-0.29999999999997634, -0.3765366864729958, -0.44142135623729284, -0.4847759065022483, -0.5, -0.4847759065022664, -0.44142135623732637, -0.3765366864730396, 0.3000000000000237, 0.3765366864730396, 0.44142135623732637, 0.4847759065022664, 0.5, 0.4847759065022483, 0.44142135623729284, 0.3765366864729958]|
5.0399999999999805,|[-0.3250666467128365, -0.39909173368645995, -0.45803100247512313, -0.49291148369155313, -0.4984229402628987, -0.4737263028876504, -0.42258141073061484, -0.352774609993098, 0.2749333532871635, 0.352774609993098, 0.42258141073061484, 0.4737263028876504, 0.4984229402628987, 0.49291148369155313, 0.45803100247512313, 0.39909173368645995]|
5.05999999999998,|[-0.34973797743294704, -0.42008404506515684, -0.47214840540077624, -0.49800473154330804, -0.4937166322257325, -0.4599369316974329, -0.40180828315009565, -0.3281802463875407, 0.25026202256705293, 0.3281802463875407, 0.40180828315009565, 0.4599369316974329, 0.4937166322257325, 0.49800473154330804, 0.47214840540077624, 0.42008404506515684]|
5.07999999999998,|[-0.3736249105369119, -0.4391825593184443, -0.48355092513678616, -0.4999753264963317, -0.48595529717765956, -0.44362525955265547, -0.37942957812697975, -0.3031414634623894, 0.22637508946308815, 0.3031414634623894, 0.37942957812697975, 0.44362525955265547, 0.48595529717765956, 0.4999753264963317, 0.48355092513678616, 0.4391825593184443]|
5.099999999999979,|[-0.39635073482032057, -0.45608608146764973, -0.4920587371353815, -0.4987921910910388, -0.4752613360087849, -0.425048531267161, -0.3557982212078707, -0.2780531377818162, 0.20364926517967943, 0.2780531377818162, 0.3557982212078707, 0.425048531267161, 0.4752613360087849, 0.4987921910910388, 0.4920587371353815, 0.45608608146764973]|
5.119999999999979,|[-0.4175570504584732, -0.47052803287080447, -0.49753766811902345, -0.4944739840795415, -0.46180339887500527, -0.4044997129432123, -0.33128689300807257, -0.25331092722884446, 0.18244294954152684, 0.25331092722884446, 0.33128689300807257, 0.4044997129432123, 0.46180339887500527, 0.4944739840795415, 0.49753766811902345, 0.47052803287080447]|
5.139999999999978,|[-0.4369094211857183, -0.482280655327078, -0.4999013120731455, -0.48708880616598293, -0.4457937254843008, -0.382302871721046, -0.3062821518156525, -0.22930503124417329, 0.16309057881428168, 0.22930503124417329, 0.3062821518156525, 0.382302871721046, 0.4457937254843008, 0.48708880616598293, 0.4999013120731455, 0.482280655327078]|
5.159999999999978,|[-0.45410264855514076, -0.4911586029596581, -0.4991123929206185, -0.47675312601775127, -0.42748479794975885, -0.3588080650464863, -0.281178337336324, -0.2064140371479088, 0.1458973514448592, 0.2064140371479088, 0.281178337336324, 0.3588080650464863, 0.42748479794975885, 0.47675312601775127, 0.4991123929206185, 0.4911586029596581]|
5.1799999999999775,|[-0.46886558510038784, -0.4970218652309499, -0.4951833523877556, -0.46362994348502107, -0.40716535899582357, -0.3343858200559098, -0.25637135172071934, -0.18499894959136726, 0.13113441489961217, 0.18499894959136726, 0.25637135172071934, 0.3343858200559098, 0.40716535899582357, 0.46362994348502107, 0.4951833523877556, 0.4970218652309499]|
5.199999999999977,|[-0.48096541049319175, -0.4997779749923926, -0.48817615379085466, -0.44792621899574114, -0.38515585831304067, -0.3094212901419569, -0.2322524159509687, -0.16539749729806622, 0.11903458950680823, 0.16539749729806622, 0.2322524159509687, 0.3094212901419569, 0.38515585831304067, 0.44792621899574114, 0.48817615379085466, 0.4997779749923926]|
5.219999999999977,|[-0.49021130325902185, -0.49938346674662787, -0.4782013048376865, -0.4298896096660586, -0.36180339887501706, -0.28430818085445947, -0.2092019000521163, -0.14791880688001224, 0.10978869674097813, 0.14791880688001224, 0.2092019000521163, 0.28430818085445947, 0.36180339887501706, 0.4298896096660586, 0.4782013048376865, 0.49938346674662787]|
5.239999999999976,|[-0.49645745014573206, -0.49584456212435934, -0.46541611485492923, -0.40980456359965167, -0.337476262917175, -0.259442540928727, -0.1875833244295984, -0.13283852772636237, 0.10354254985426792, 0.13283852772636237, 0.1875833244295984, 0.259442540928727, 0.337476262917175, 0.40980456359965167, 0.46541611485492923, 0.49584456212435934]|
5.259999999999976,|[-0.4996053456856524, -0.489217071765519, -0.45002221392611186, -0.3879878339712104, -0.31255810390589334, -0.23521651636039875, -0.167737626935292, -0.12039448484789012, 0.10039465431434758, 0.12039448484789012, 0.167737626935292, 0.23521651636039875, 0.31255810390589334, 0.3879878339712104, 0.45002221392611186, 0.489217071765519]|
5.279999999999975,|[-0.49960534568565623, -0.4796055151521367, -0.4322623730647531, -0.36478348363965885, -0.28744189609416815, -0.21201216602884426, -0.14997778607392792, -0.1107829282345007, 0.10039465431434375, 0.1107829282345007, 0.14997778607392792, 0.21201216602884426, 0.28744189609416815, 0.36478348363965885, 0.4322623730647531, 0.4796055151521367]|
5.299999999999975,|[-0.4964574501457435, -0.467161472273671, -0.4124166755704513, -0.3405574590713326, -0.2625237370828855, -0.19019543640039918, -0.13458388514510455, -0.10415543787565298, 0.10354254985425651, 0.10415543787565298, 0.13458388514510455, 0.19019543640039918, 0.2625237370828855, 0.3405574590713326, 0.4124166755704513, 0.467161472273671]|
5.3199999999999745,|[-0.49021130325904066, -0.45208119312002726, -0.3907980999479379, -0.3156918191456012, -0.23819660112504148, -0.17011039033398823, -0.12179869516234079, -0.10061653325337688, 0.10978869674095931, 0.10061653325337688, 0.12179869516234079, 0.17011039033398823, 0.23819660112504148, 0.3156918191456012, 0.3907980999479379, 0.45208119312002726]|
5.339999999999974,|[-0.48096541049321767, -0.43460250270197875, -0.3677475840490885, -0.29057870985810386, -0.21484414168701504, -0.15207378100430025, -0.11182384620916569, -0.10022202500760446, 0.1190345895067823, 0.10022202500760446, 0.11182384620916569, 0.15207378100430025, 0.21484414168701504, 0.29057870985810386, 0.3677475840490885, 0.43460250270197875]|
5.359999999999974,|[-0.4688655851004204, -0.4150010504086825, -0.34362864827934003, -0.2656141799441502, -0.19283464100422842, -0.13637005651501435, -0.10481664761225748, -0.10297813476903966, 0.13113441489957953, 0.10297813476903966, 0.10481664761225748, 0.13637005651501435, 0.19283464100422842, 0.2656141799441502, 0.34362864827934003, 0.4150010504086825]|
5.379999999999973,|[-0.4541026485551787, -0.39358596285214376, -0.3188216626637352, -0.2411919349535705, -0.17251520205028748, -0.12324687398227688, -0.10088760707938699, -0.10884139704032442, 0.14589735144482133, 0.10884139704032442, 0.10088760707938699, 0.12324687398227688, 0.17251520205028748, 0.2411919349535705, 0.3188216626637352, 0.39358596285214376]|
5.399999999999973,|[-0.43690942118576265, -0.37069496875588365, -0.2937178481844083, -0.2176971282790095, -0.15420627451574134, -0.11291119383403883, -0.10009868792685261, -0.11771934467289696, 0.1630905788142373, 0.11771934467289696, 0.10009868792685261, 0.11291119383403883, 0.15420627451574134, 0.2176971282790095, 0.2937178481844083, 0.37069496875588365]|
5.419999999999972,|[-0.4175570504585224, -0.34668907277121475, -0.2687131069919876, -0.19550028705683958, -0.1381966011250309, -0.10552601592047281, -0.10246233188096715, -0.1294719671291637, 0.18244294954147755, 0.1294719671291637, 0.10246233188096715, 0.10552601592047281, 0.1381966011250309, 0.19550028705683958, 0.2687131069919876, 0.34668907277121475]|
5.439999999999972,|[-0.39635073482037325, -0.3219468622182436, -0.2442017787921871, -0.17495146873288595, -0.12473866399124406, -0.10120780890896791, -0.10794126286460187, -0.1439139185323126, 0.20364926517962667, 0.1439139185323126, 0.10794126286460187, 0.10120780890896791, 0.12473866399124406, 0.17495146873288595, 0.2442017787921871, 0.3219468622182436]|
5.4599999999999715,|[-0.3736249105369691, -0.2968585365376722, -0.2205704218730768, -0.1563747404473874, -0.11404470282236309, -0.10002467350366728, -0.11644907486318962, -0.1608174406815114, 0.22637508946303087, 0.1608174406815114, 0.11644907486318962, 0.10002467350366728, 0.11404470282236309, 0.1563747404473874, 0.2205704218730768, 0.2968585365376722]|
5.479999999999971,|[-0.349737977433006, -0.27181975361251953, -0.19819171684995673, -0.14006306830260368, -0.10628336777428285, -0.10199526845668327, -0.1278515945991931, -0.17991595493479443, 0.2502620225669939, 0.17991595493479443, 0.1278515945991931, 0.10199526845668327, 0.10628336777428285, 0.14006306830260368, 0.19819171684995673, 0.27181975361251953]|
5.499999999999971,|[-0.32506664671289687, -0.24722539000696073, -0.17741858926943327, -0.1262736971123798, -0.10157705973710901, -0.10708851630843058, -0.14196899752483996, -0.20090826631348713, 0.27493335328710305, 0.20090826631348713, 0.14196899752483996, 0.10708851630843058, 0.10157705973710901, 0.1262736971123798, 0.17741858926943327, 0.24722539000696073]|
5.51999999999997,|[-0.30000000000003646, -0.22346331352701598, -0.15857864376271616, -0.11522409349775661, -0.09999999999999998, -0.11522409349772841, -0.15857864376266503, -0.22346331352694854, 0.29999999999996346, 0.22346331352694854, 0.15857864376266503, 0.11522409349772841, 0.09999999999999998, 0.11522409349775661, 0.15857864376271616, 0.22346331352701598]|
5.53999999999997,|[-0.2749333532871769, -0.20090826631355174, -0.14196899752488512, -0.10708851630845043, -0.1015770597370996, -0.12627369711234254, -0.17741858926937504, -0.24722539000688895, 0.32506664671282304, 0.24722539000688895, 0.17741858926937504, 0.12627369711234254, 0.1015770597370996, 0.10708851630845043, 0.14196899752488512, 0.20090826631355174]|
5.559999999999969,|[-0.25026202256706603, -0.17991595493485335, -0.12785159459923062, -0.10199526845669388, -0.10628336777426417, -0.14006306830255855, -0.19819171684989328, -0.27181975361244587, 0.34973797743293394, 0.27181975361244587, 0.19819171684989328, 0.14006306830255855, 0.10628336777426417, 0.10199526845669388, 0.12785159459923062, 0.17991595493485335]|
5.579999999999969,|[-0.22637508946310003, -0.1608174406815643, -0.11644907486321893, -0.10002467350366845, -0.11404470282233545, -0.1563747404473351, -0.22057042187300915, -0.29685853653759775, 0.37362491053689995, 0.29685853653759775, 0.22057042187300915, 0.1563747404473351, 0.11404470282233545, 0.10002467350366845, 0.11644907486321893, 0.1608174406815643]|
5.599999999999969,|[-0.2036492651796919, -0.14391391853235871, -0.10794126286462244, -0.10120780890895967, -0.12473866399120787, -0.17495146873282733, -0.24420177879211633, -0.32194686221816965, 0.3963507348203081, 0.32194686221816965, 0.24420177879211633, 0.17495146873282733, 0.12473866399120787, 0.10120780890895967, 0.10794126286462244, 0.14391391853235871]|
5.619999999999968,|[-0.18244294954153834, -0.12947196712920223, -0.10246233188097867, -0.1055260159204553, -0.13819660112498675, -0.19550028705677552, -0.26871310699191475, -0.34668907277114236, 0.4175570504584622, 0.34668907277114236, 0.26871310699191475, 0.19550028705677552, 0.13819660112498675, 0.1055260159204553, 0.10246233188097867, 0.12947196712920223]|
