Version 0.4
<setup information>
0.005
10.0
box, 4.5, 1.0, 0.0, 1.0, 0.5, 0.5, 1.0,0.0,0.0,0.0
box, 3.5, 1.0, 0.0, 1.0, 0.5, 0.5, 1.0,0.0,0.0,0.0
box, 2.5, 1.0, 0.0, 1.0, 0.5, 0.5, 1.0,0.0,0.0,0.0
box, 1.5, 1.0, 0.0, 1.0, 0.5, 0.5, 1.0,0.0,0.0,0.0
box, 0.5, 1.0, 0.0, 1.0, 0.5, 0.5, 1.0,0.0,0.0,0.0
box, -0.5, 1.0, 0.0, 1.0, 0.5, 0.5, 1.0,0.0,0.0,0.0
box, -1.5, 1.0, 0.0, 1.0, 0.5, 0.5, 1.0,0.0,0.0,0.0
box, -2.5, 1.0, 0.0, 1.0, 0.5, 0.5, 1.0,0.0,0.0,0.0
box, -3.5, 1.0, 0.0, 1.0, 0.5, 0.5, 1.0,0.0,0.0,0.0
box, -4.5, 1.0, 0.0, 1.0, 0.5, 0.5, 1.0,0.0,0.0,0.0
box, 5.0, 1.0, 0.0, 0.1, 0.1, 0.1, 0.707106781187,-0.0,0.707106781187,-0.0
box, 4.75, 1.0, 0.25, 0.1, 0.1, 0.1, 1.0,-0.0,-0.0,-0.0
box, 4.75, 1.0, -0.25, 0.1, 0.1, 0.1, 0.707106781187,-0.0,-0.707106781187,-0.0
scene_sphere, 6.0, 1.0, -14.0, 0.5, 1.0,0.0,0.0,0.0
3.80032698739, 1.0, 1.10500814549, 3.06960437438, 1.0, 1.13114028775, 2.36414007929, 1.0, 1.84170876001, 1.56118279405, 1.0, 1.98010099767, 0.771031381574, 1.0, 1.39620325033, 0.485353944567, 1.0, 0.531947434811, 0.699090803444, 1.0, -0.439634103213, 0.396349930172, 1.0, -1.10516970528, -0.281735761092, 1.0, -0.844552740108, -0.254357949021, 1.0, 0.045430953582, 4.1779276313, 1.0, 1.43417084192, 3.82454596425, 1.0, 1.45838981085, 4.15370866237, 1.0, 1.08078917487
0.936408364953, 1.96504661253e-15, -0.35091220276, -5.08959345297e-15, 0.923316572002, 1.5526099719e-15, 0.384039721729, -7.080613655e-16, 0.923098151434, 1.3323017364e-15, 0.384564432598, -1.23775047332e-15, 0.974948317807, 1.25399252285e-15, -0.22243151217, -1.22818331485e-15, 0.916272975216, 9.18601135933e-16, -0.400554409398, 8.50545032818e-16, 0.667958516097, 1.10752157802e-15, -0.744198508983, -4.9966594127e-15, 0.58339096744, -4.20790177081e-15, -0.812191467026, 2.33164201435e-16, 0.98086797224, -2.26956386457e-15, -0.194674140642, -2.57897561741e-15, 0.845700806488, -1.01567561886e-15, 0.53365733004, -2.62336551942e-15, 0.507499023457, 3.82252068523e-16, 0.861652331971, -1.84150596462e-15, 0.910273102991, 4.98838382901e-15, 0.414008306645, -2.20938825812e-15, 0.936408364953, 1.96504661309e-15, -0.35091220276, -5.08959345263e-15, 0.414008306645, -2.20938825834e-15, -0.910273102991, -4.98838382874e-15
0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
3.95146180488, 1.0, 1.34018038889, 3.22818516576, 1.0, 1.23793359986, 2.42854241731, 1.0, 1.83985236925, 1.59969808127, 1.0, 1.91356048177, 0.817424693986, 1.0, 1.31038126945, 0.491449415078, 1.0, 0.447140594149, 0.603233387304, 1.0, -0.544351935386, 0.213074111756, 1.0, -1.16202326444, -0.424112154522, 1.0, -0.811354617564, -0.264652947427, 1.0, 0.0570589992314, 4.26510443021, 1.0, 1.73083327395, 3.91295667909, 1.0, 1.6923281393, 4.30360956487, 1.0, 1.37868552283
0.901653251656, 2.08716305767e-15, -0.432459725035, -5.09696264066e-15, 0.95334895919, 1.5134748608e-15, 0.301870439114, -9.3225678336e-16, 0.943250292281, 1.38586101023e-15, 0.33208264952, -1.43771578912e-15, 0.96889355018, 1.19031623102e-15, -0.247477854402, -1.3376536814e-15, 0.918397089098, 7.52658515768e-16, -0.395659938251, 7.77873602591e-16, 0.69465948095, 1.05252875904e-15, -0.719338727948, -4.96077847235e-15, 0.637053612249, -4.07141783834e-15, -0.770819495809, 3.15344202381e-16, 0.991917520067, -2.21739435923e-15, -0.126884330724, -2.49332325524e-15, 0.807782293151, -9.81515231894e-16, 0.589480930032, -2.44764784644e-15, 0.43396532789, 4.23036703789e-16, 0.900929572269, -1.6704977324e-15, 0.943360332688, 5.07994399812e-15, 0.331769924363, -2.12824969509e-15, 0.901653251656, 2.08716305767e-15, -0.432459725035, -5.0969626406e-15, 0.331769924363, -2.12824969511e-15, -0.943360332688, -5.07994399811e-15
0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
4.09739286825, 1.0, 1.57135067483, 3.37709093745, 1.0, 1.35790902896, 2.49855734759, 1.0, 1.83445879454, 1.64950666549, 1.0, 1.83695520701, 0.878188594265, 1.0, 1.21282352056, 0.514421716247, 1.0, 0.352235286078, 0.52531343194, 1.0, -0.6473824985, 0.0569491477461, 1.0, -1.208301562, -0.558988312001, 1.0, -0.783682459197, -0.363803267883, 1.0, 0.0910059569227, 4.36310887308, 1.0, 1.99544666314, 4.01820288012, 1.0, 1.91625666765, 4.44229886858, 1.0, 1.65054067019
0.874899375285, 2.08924415953e-15, -0.484304742003, -5.08129394124e-15, 0.976570556596, 1.39571353333e-15, 0.215197462785, -1.17017519856e-15, 0.961041179556, 1.37805674835e-15, 0.276405230049, -1.64959017888e-15, 0.96177840306, 1.07298815637e-15, -0.273828967435, -1.42903264588e-15, 0.919906142544, 5.37862058724e-16, -0.392138609307, 7.18475657727e-16, 0.719414300622, 9.64054411971e-16, -0.694581214877, -4.90308199653e-15, 0.686756997733, -3.97854737867e-15, -0.726887079308, 4.15720395485e-16, 0.998127716589, -2.21764732417e-15, -0.0611642164689, -2.42043700297e-15, 0.786825842725, -1.04417142218e-15, 0.617175091218, -2.29422250879e-15, 0.430939239328, 2.78131177095e-16, 0.902380946168, -1.58069267095e-15, 0.961102448352, 5.07033611581e-15, 0.276192113886, -2.11569869029e-15, 0.874899375283, 2.08924415953e-15, -0.484304742005, -5.08129394124e-15, 0.276192113886, -2.11569869029e-15, -0.961102448352, -5.07033611581e-15
0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
4.20161403711, 1.0, 1.80319938571, 3.50205994943, 1.0, 1.47748600444, 2.56524434567, 1.0, 1.81862409597, 1.70301179486, 1.0, 1.74746568724, 0.943560933955, 1.0, 1.1036195058, 0.541552996903, 1.0, 0.248385144583, 0.450504842528, 1.0, -0.748101953574, -0.0882716699419, 1.0, -1.24179898033, -0.673384778554, 1.0, -0.743434581243, -0.4406527702, 1.0, 0.135924077878, 4.4163277483, 1.0, 2.25522241766, 4.08295938231, 1.0, 2.13656775262, 4.53498241334, 1.0, 1.92185405168
0.845288887601, 2.06339307525e-15, -0.534309551195, -5.04514442048e-15, 0.991901598361, 1.24225396595e-15, 0.127008736583, -1.40736816215e-15, 0.975498644797, 1.34998917503e-15, 0.220005440839, -1.8609139128e-15, 0.954026793229, 9.43313391149e-16, -0.299721333576, -1.52072088567e-15, 0.92152013519, 3.15994984809e-16, -0.388330581386, 6.45953842995e-16, 0.74350467898, 8.60555622843e-16, -0.668730732309, -4.86554611579e-15, 0.733642667192, -3.90405387155e-15, -0.679535456673, 4.97074016587e-16, 0.999985138117, -2.22164026501e-15, 0.00545193048324, -2.37500411565e-15, 0.764557698952, -1.0779373004e-15, 0.64455529241, -2.16604374123e-15, 0.427419840093, 1.76826547744e-16, 0.904053250807, -1.49555534837e-15, 0.975523411387, 5.02649506754e-15, 0.219895597581, -2.10841659602e-15, 0.845288887601, 2.06339307525e-15, -0.534309551196, -5.04514442047e-15, 0.219895597581, -2.10841659602e-15, -0.975523411387, -5.02649506754e-15
0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
4.26244403491, 1.0, 2.0282237892, 3.60131997704, 1.0, 1.59337757866, 2.62821363101, 1.0, 1.79376515067, 1.75987672714, 1.0, 1.6483477323, 1.01235896156, 1.0, 0.98696021979, 0.57086512244, 1.0, 0.140374162044, 0.377020479748, 1.0, -0.841304326947, -0.223378757305, 1.0, -1.25794080648, -0.767358189808, 1.0, -0.687372267903, -0.491834943018, 1.0, 0.191025020138, 4.42406132349, 1.0, 2.50181958787, 4.10645478642, 1.0, 2.34583032865, 4.5800505827, 1.0, 2.1842130508
0.813306192314, 2.04066849574e-15, -0.581835919778, -4.95819104775e-15, 0.999253628918, 1.05931201215e-15, 0.0386288117004, -1.59504556144e-15, 0.986512913115, 1.30083674638e-15, 0.163683451383, -2.0250343142e-15, 0.945858703414, 8.2309258831e-16, -0.324578670241, -1.57312505163e-15, 0.923461380705, 1.13783833683e-16, -0.383691384249, 5.97945780372e-16, 0.767254747298, 7.77692126006e-16, -0.641342461364, -4.82188075999e-15, 0.777847617796, -3.80677701786e-15, -0.628452928619, 5.87646470429e-16, 0.997336043666, -2.21958768198e-15, 0.072943923696, -2.30725234972e-15, 0.740741182482, -1.10857696122e-15, 0.671790518372, -2.02080425188e-15, 0.419234932621, 8.38471324616e-17, 0.907877784325, -1.38975353894e-15, 0.986514448179, 4.94894104377e-15, 0.163674199353, -2.06299998075e-15, 0.813306192314, 2.04066849577e-15, -0.581835919778, -4.95819104771e-15, 0.163674199353, -2.06299998075e-15, -0.986514448179, -4.94894104377e-15
0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
4.27973695224, 1.0, 2.2299529559, 3.66998841419, 1.0, 1.69662519951, 2.68320470656, 1.0, 1.76203586616, 1.81410866778, 1.0, 1.54914722255, 1.07796291529, 1.0, 0.873300758963, 0.600653770673, 1.0, 0.0361911019319, 0.309980616001, 1.0, -0.920191296905, -0.339805695158, 1.0, -1.25456567671, -0.83572705332, 1.0, -0.61760637063, -0.517241178197, 1.0, 0.255336345463, 4.3906363884, 1.0, 2.71786026766, 4.09123302136, 1.0, 2.52935632692, 4.57914032914, 1.0, 2.41845690062
0.781541621947, 2.05523807311e-15, -0.623853102232, -4.86649712452e-15, 0.998966733411, 9.0938001606e-16, -0.0454473930927, -1.73368363583e-15, 0.993772910874, 1.28551981453e-15, 0.111424421078, -2.13638643902e-15, 0.938665491137, 7.63341555699e-16, -0.344829081936, -1.60790517224e-15, 0.924652382772, -9.44125288521e-18, -0.380812251685, 5.54952602902e-16, 0.788846673301, 7.81105845616e-16, -0.614590047122, -4.80367896224e-15, 0.817431384545, -3.63558950834e-15, -0.576025981672, 6.47207681298e-16, 0.990397928648, -2.14616917945e-15, 0.138245950861, -2.20918913681e-15, 0.717272245821, -1.09090703144e-15, 0.69679302908, -1.81565380387e-15, 0.408691048896, 2.29154810693e-17, 0.91267279271, -1.20680646999e-15, 0.993764139711, 4.89440589581e-15, 0.111502621605, -1.98786033894e-15, 0.781541621946, 2.05523807309e-15, -0.623853102233, -4.86649712452e-15, 0.111502621605, -1.98786033894e-15, -0.993764139711, -4.89440589581e-15
0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
4.2669750073, 1.0, 2.39576789392, 3.70952087472, 1.0, 1.78369657823, 2.72649890467, 1.0, 1.73101629183, 1.85977347072, 1.0, 1.45943394831, 1.13500010138, 1.0, 0.770767550165, 0.629422268069, 1.0, -0.058820345665, 0.25313130922, 1.0, -0.982605705528, -0.432980177195, 1.0, -1.23532583426, -0.879246553801, 1.0, -0.541058200592, -0.524510179582, 1.0, 0.325604516159, 4.33756927382, 1.0, 2.89098058416, 4.05466580134, 1.0, 2.67867137099, 4.54987848698, 1.0, 2.60807711167
0.755351397156, 2.0565791246e-15, -0.655319972849, -4.76434841538e-15, 0.9930662362, 7.55842561373e-16, -0.117556159002, -1.82371322689e-15, 0.997933296393, 1.24451621109e-15, 0.0642583531486, -2.20920109955e-15, 0.933015139017, 7.02956003722e-16, -0.359837116435, -1.60735436799e-15, 0.924232799742, -1.13346451692e-16, -0.38182945392, 5.45130617545e-16, 0.807045169814, 8.33294506054e-16, -0.590489706837, -4.75991616945e-15, 0.85130975394, -3.44293953462e-15, -0.524663418628, 7.2095860177e-16, 0.980168507399, -2.07167820616e-15, 0.198165832329, -2.08062241966e-15, 0.696477793395, -1.08172611569e-15, 0.717578346459, -1.59633159316e-15, 0.400227764218, -4.45452837631e-17, 0.916415700842, -1.01073939571e-15, 0.997495291756, 4.82312411751e-15, 0.0707328984582, -1.91468202738e-15, 0.755351397155, 2.05657912461e-15, -0.65531997285, -4.76434841537e-15, 0.0707328984582, -1.91468202738e-15, -0.997495291756, -4.82312411751e-15
0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
4.2390515602, 1.0, 2.52623663281, 3.72633057427, 1.0, 1.8547364772, 2.7570735105, 1.0, 1.70363556936, 1.8941272712, 1.0, 1.38212198484, 1.18093515792, 1.0, 0.681345069118, 0.655604889046, 1.0, -0.144108220831, 0.206209478158, 1.0, -1.03116808855, -0.504588023514, 1.0, -1.20562906278, -0.902339030423, 1.0, -0.46283683739, -0.519871507477, 1.0, 0.399056674112, 4.28225948426, 1.0, 3.02446955768, 4.01153906418, 1.0, 2.796957057, 4.50977198494, 1.0, 2.7537491376
0.737018509653, 2.0421954184e-15, -0.67587255931, -4.69260331243e-15, 0.984412761105, 6.19471045557e-16, -0.175873578954, -1.89308637191e-15, 0.99975465201, 1.19359343859e-15, 0.0221502998926, -2.27133095611e-15, 0.929071249932, 6.42209359477e-16, -0.369900814476, -1.60226238976e-15, 0.921944867182, -2.00064578742e-16, -0.387321135335, 5.42906290833e-16, 0.821767029221, 9.28243998253e-16, -0.569823612783, -4.70891612696e-15, 0.879684613021, -3.2381751825e-15, -0.475557548161, 7.9252518932e-16, 0.967666124109, -1.98934516099e-15, 0.252234558004, -1.93830621094e-15, 0.678980117962, -1.06533378886e-15, 0.734156658631, -1.37059412411e-15, 0.395623870545, -1.03339293911e-16, 0.918412626794, -8.02542376059e-16, 0.999064855942, 4.76222185253e-15, 0.043236716128, -1.87412139482e-15, 0.737018509652, 2.04219541839e-15, -0.675872559311, -4.69260331248e-15, 0.043236716128, -1.87412139482e-15, -0.999064855942, -4.76222185253e-15
0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
4.20724825524, 1.0, 2.62548546783, 3.72727185983, 1.0, 1.91058613953, 2.7759010536, 1.0, 1.68015395197, 1.91657974391, 1.0, 1.31772821204, 1.21512499614, 1.0, 0.605372090626, 0.67874478505, 1.0, -0.220092522326, 0.168650565027, 1.0, -1.06896733597, -0.557334702725, 1.0, -1.17056275163, -0.91011635791, 1.0, -0.387332233368, -0.509777365147, 1.0, 0.473246675401, 4.23581783788, 1.0, 3.12470043366, 3.9719255667, 1.0, 2.88937774238, 4.47114052916, 1.0, 2.86080816248
0.727026254233, 1.90343001339e-15, -0.686609660328, -4.65449172916e-15, 0.975264316618, 4.05981793693e-16, -0.221041880041, -2.00258245078e-15, 0.999891181379, 1.05241408514e-15, -0.014752132048, -2.40064063908e-15, 0.927006101079, 4.77892169281e-16, -0.375046248564, -1.63548660256e-15, 0.917650566488, -3.74294687149e-16, -0.397388270869, 5.10441187793e-16, 0.833218256036, 9.5514370621e-16, -0.552944244756, -4.66458945028e-15, 0.903108436935, -3.13237009069e-15, -0.429412565183, 8.346671953e-16, 0.953884136062, -1.9617811102e-15, 0.300175040551, -1.87874503444e-15, 0.665291306652, -1.04677938147e-15, 0.746583871573, -1.25302984193e-15, 0.396292253258, -1.22933218716e-16, 0.918124419677, -6.92030208418e-16, 0.999591541315, 4.63715093467e-15, 0.0285788476206, -1.94529439466e-15, 0.727026254232, 1.90343001342e-15, -0.68660966033, -4.65449172916e-15, 0.0285788476206, -1.94529439466e-15, -0.999591541315, -4.63715093467e-15
0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
4.17972161226, 1.0, 2.69756467144, 3.71788565129, 1.0, 1.95259287327, 2.78424033997, 1.0, 1.66044442441, 1.92721483799, 1.0, 1.26597035524, 1.23788623532, 1.0, 0.542548866778, 0.699271846347, 1.0, -0.287467457756, 0.140314156759, 1.0, -1.09890875827, -0.593635219978, 1.0, -1.13436553777, -0.90705544673, 1.0, -0.317848178104, -0.49980042357, 1.0, 0.546314112793, 4.20588210061, 1.0, 3.19688252306, 3.94314293266, 1.0, 2.9603038421, 4.44246078157, 1.0, 2.93414335511
0.725369078369, 1.72427537844e-15, -0.688360152933, -4.64487995701e-15, 0.96722962728, 1.79363025816e-16, -0.253903225879, -2.10125001195e-15, 0.998916517418, 8.73828423295e-16, -0.0465380621566, -2.5336677288e-15, 0.926846813521, 2.84930585612e-16, -0.375439721215, -1.67458539539e-15, 0.911178894309, -5.61551394357e-16, -0.412010949569, 4.83725834843e-16, 0.841617967747, 9.94428775773e-16, -0.54007332499, -4.60831205925e-15, 0.922185305986, -3.04703570817e-15, -0.386748317934, 8.71435921028e-16, 0.939749384801, -1.94725374614e-15, 0.341864145188, -1.83028610812e-15, 0.655812224327, -1.03542642292e-15, 0.754924053414, -1.15894169035e-15, 0.403309967616, -1.43698016482e-16, 0.915063424043, -6.02760416781e-16, 0.999657526215, 4.50367292816e-15, 0.0261692621392, -2.06517930263e-15, 0.725369078368, 1.7242753785e-15, -0.688360152934, -4.644879957e-15, 0.0261692621392, -2.06517930263e-15, -0.999657526215, -4.50367292816e-15
0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00, 0xFFFF00
