8.119999999999916,|[-0.41755705045840924, -0.47052803287076317, -0.49753766811901096, -0.4944739840795601, -0.4618033988750522, -0.4044997129432809, -0.3312868930081506, -0.25331092722892196, 0.18244294954159135, 0.25331092722892196, 0.3312868930081506, 0.4044997129432809, 0.4618033988750522, 0.4944739840795601, 0.49753766811901096, 0.47052803287076317]|
8.139999999999915,|[-0.4369094211856597, -0.48228065532704545, -0.499901312073143, -0.48708880616601113, -0.44579372548435536, -0.3823028717211193, -0.3062821518157315, -0.22930503124424784, 0.16309057881433983, 0.22930503124424784, 0.3062821518157315, 0.3823028717211193, 0.44579372548435536, 0.48708880616601113, 0.499901312073143, 0.48228065532704545]|
8.159999999999915,|[-0.4541026485550904, -0.4911586029596348, -0.49911239292062604, -0.4767531260177886, -0.4274847979498203, -0.3588080650465632, -0.2811783373364027, -0.20641403714797923, 0.14589735144491006, 0.20641403714797923, 0.2811783373364027, 0.3588080650465632, 0.4274847979498203, 0.4767531260177886, 0.49911239292062604, 0.4911586029596348]|
8.179999999999914,|[-0.4688655851003455, -0.4970218652309365, -0.4951833523877727, -0.4636299434850661, -0.4071653589958897, -0.3343858200559876, -0.25637135172079506, -0.18499894959143132, 0.13113441489965413, 0.18499894959143132, 0.25637135172079506, 0.3343858200559876, 0.4071653589958897, 0.4636299434850661, 0.4951833523877727, 0.4970218652309365]|
8.199999999999914,|[-0.4809654104931575, -0.4997779749923889, -0.4881761537908817, -0.4479262189957949, -0.3851558583131128, -0.3094212901420373, -0.23225241595104307, -0.1653974972981252, 0.11903458950684215, 0.1653974972981252, 0.23225241595104307, 0.3094212901420373, 0.3851558583131128, 0.4479262189957949, 0.4881761537908817, 0.4997779749923889]|
8.219999999999914,|[-0.4902113032589974, -0.4993834667466341, -0.4782013048377227, -0.4298896096661192, -0.3618033988750929, -0.2843081808545397, -0.20920190005218675, -0.14791880688006404, 0.10978869674100275, 0.14791880688006404, 0.20920190005218675, 0.2843081808545397, 0.3618033988750929, 0.4298896096661192, 0.4782013048377227, 0.4993834667466341]|
8.239999999999913,|[-0.4964574501457173, -0.49584456212437505, -0.46541611485497325, -0.4098045635997171, -0.33747626291725186, -0.25944254092880437, -0.1875833244296632, -0.13283852772640536, 0.10354254985428257, 0.13283852772640536, 0.1875833244296632, 0.25944254092880437, 0.33747626291725186, 0.4098045635997171, 0.46541611485497325, 0.49584456212437505]|
8.259999999999913,|[-0.49960534568564735, -0.4892170717655446, -0.4500222139261646, -0.387987833971282, -0.3125581039059729, -0.23521651636047486, -0.1677376269353518, -0.12039448484792517, 0.10039465431435257, 0.12039448484792517, 0.1677376269353518, 0.23521651636047486, 0.3125581039059729, 0.387987833971282, 0.4500222139261646, 0.4892170717655446]|
8.279999999999912,|[-0.4996053456856612, -0.4796055151521714, -0.4322623730648129, -0.36478348363973423, -0.2874418960942477, -0.21201216602891654, -0.14997778607398063, -0.11078292823452654, 0.10039465431433875, 0.11078292823452654, 0.14997778607398063, 0.21201216602891654, 0.2874418960942477, 0.36478348363973423, 0.4322623730648129, 0.4796055151521714]|
8.299999999999912,|[-0.49645745014575854, -0.4671614722737144, -0.41241667557051725, -0.34055745907141066, -0.26252373708296384, -0.19019543640046643, -0.13458388514514935, -0.10415543787566914, 0.10354254985424155, 0.10415543787566914, 0.13458388514514935, 0.19019543640046643, 0.26252373708296384, 0.34055745907141066, 0.41241667557051725, 0.4671614722737144]|
8.319999999999911,|[-0.49021130325906465, -0.45208119312007766, -0.3907980999480077, -0.31569181914567923, -0.23819660112511595, -0.1701103903340478, -0.12179869516237635, -0.10061653325338304, 0.10978869674093511, 0.10061653325338304, 0.12179869516237635, 0.1701103903340478, 0.23819660112511595, 0.31569181914567923, 0.3907980999480077, 0.45208119312007766]|
8.339999999999911,|[-0.4809654104932513, -0.43460250270203726, -0.3677475840491636, -0.2905787098581835, -0.2148441416870872, -0.1520737810043539, -0.11182384620919267, -0.10022202500760072, 0.11903458950674833, 0.10022202500760072, 0.11182384620919267, 0.1520737810043539, 0.2148441416870872, 0.2905787098581835, 0.3677475840491636, 0.43460250270203726]|
8.35999999999991,|[-0.4688655851004635, -0.4150010504087472, -0.34362864827941786, -0.26561417994422876, -0.19283464100429573, -0.13637005651506018, -0.10481664761227488, -0.10297813476902593, 0.1311344148995368, 0.10297813476902593, 0.10481664761227488, 0.13637005651506018, 0.19283464100429573, 0.26561417994422876, 0.34362864827941786, 0.4150010504087472]|
8.37999999999991,|[-0.454102648555229, -0.3935859628522136, -0.31882166266381456, -0.24119193495364669, -0.1725152020503489, -0.12324687398231418, -0.10088760707939451, -0.10884139704030099, 0.1458973514447705, 0.10884139704030099, 0.10088760707939451, 0.12324687398231418, 0.1725152020503489, 0.24119193495364669, 0.31882166266381456, 0.3935859628522136]|
8.39999999999991,|[-0.43690942118582027, -0.3706949687559576, -0.29371784818448804, -0.21769712827908216, -0.1542062745157959, -0.112911193834067, -0.10009868792685012, -0.11771934467286413, 0.16309057881417918, 0.11771934467286413, 0.10009868792685012, 0.112911193834067, 0.1542062745157959, 0.21769712827908216, 0.29371784818448804, 0.3706949687559576]|
8.41999999999991,|[-0.4175570504585875, -0.3466890727712916, -0.2687131069920663, -0.19550028705690758, -0.13819660112507776, -0.10552601592049143, -0.10246233188095466, -0.12947196712912207, 0.18244294954141305, 0.12947196712912207, 0.10246233188095466, 0.10552601592049143, 0.13819660112507776, 0.19550028705690758, 0.2687131069920663, 0.3466890727712916]|
8.439999999999909,|[-0.39635073482044253, -0.32194686221832214, -0.24420177879226365, -0.17495146873294817, -0.12473866399128247, -0.10120780890897665, -0.10794126286457964, -0.14391391853226276, 0.20364926517955684, 0.14391391853226276, 0.10794126286457964, 0.10120780890897665, 0.12473866399128247, 0.17495146873294817, 0.24420177879226365, 0.32194686221832214]|
8.459999999999908,|[-0.3736249105370426, -0.29685853653774974, -0.22057042187314865, -0.15637474044744187, -0.11404470282239193, -0.10002467350366606, -0.11644907486315853, -0.16081744068145518, 0.22637508946295803, 0.16081744068145518, 0.11644907486315853, 0.10002467350366606, 0.11404470282239193, 0.15637474044744187, 0.22057042187314865, 0.29685853653774974]|
8.479999999999908,|[-0.34973797743308394, -0.2718197536125978, -0.19819171685002535, -0.14006306830265153, -0.10628336777430267, -0.10199526845667203, -0.1278515945991525, -0.17991595493473067, 0.2502620225669167, 0.17991595493473067, 0.1278515945991525, 0.10199526845667203, 0.10628336777430267, 0.14006306830265153, 0.19819171685002535, 0.2718197536125978]|
8.499999999999908,|[-0.3250666467129753, -0.24722539000703694, -0.17741858926949627, -0.1262736971124193, -0.101577059737119, -0.10708851630840957, -0.14196899752479109, -0.20090826631341785, 0.27493335328702395, 0.20090826631341785, 0.14196899752479109, 0.10708851630840957, 0.101577059737119, 0.1262736971124193, 0.17741858926949627, 0.24722539000703694]|
8.519999999999907,|[-0.3000000000001169, -0.22346331352708898, -0.15857864376277253, -0.11522409349778712, -0.09999999999999998, -0.11522409349769791, -0.15857864376260866, -0.22346331352687487, 0.29999999999988375, 0.22346331352687487, 0.15857864376260866, 0.11522409349769791, 0.09999999999999998, 0.11522409349778712, 0.15857864376277253, 0.22346331352708898]|
8.539999999999907,|[-0.2749333532872539, -0.20090826631361916, -0.1419689975249331, -0.1070885163084711, -0.1015770597370898, -0.12627369711230377, -0.17741858926931314, -0.24722539000681343, 0.3250666467127454, 0.24722539000681343, 0.17741858926931314, 0.12627369711230377, 0.1015770597370898, 0.1070885163084711, 0.1419689975249331, 0.20090826631361916]|
8.559999999999906,|[-0.2502620225671426, -0.17991595493491713, -0.12785159459927117, -0.10199526845670509, -0.10628336777424435, -0.1400630683025107, -0.19819171684982467, -0.271819753612367, 0.34973797743285673, 0.271819753612367, 0.19819171684982467, 0.1400630683025107, 0.10628336777424435, 0.10199526845670509, 0.12785159459927117, 0.17991595493491713]|
8.579999999999906,|[-0.2263750894631748, -0.1608174406816216, -0.11644907486325057, -0.1000246735036697, -0.11404470282230611, -0.15637474044727961, -0.22057042187293596, -0.29685853653751804, 0.3736249105368258, 0.29685853653751804, 0.22057042187293596, 0.15637474044727961, 0.11404470282230611, 0.1000246735036697, 0.11644907486325057, 0.1608174406816216]|
8.599999999999905,|[-0.2036492651797599, -0.14391391853240768, -0.10794126286464428, -0.10120780890895106, -0.12473866399117012, -0.1749514687327662, -0.24420177879204114, -0.32194686221809177, 0.3963507348202394, 0.32194686221809177, 0.24420177879204114, 0.1749514687327662, 0.12473866399117012, 0.10120780890895106, 0.10794126286464428, 0.14391391853240768]|
8.619999999999905,|[-0.18244294954160167, -0.1294719671292439, -0.10246233188099113, -0.10552601592043667, -0.13819660112493987, -0.19550028705670755, -0.26871310699183604, -0.34668907277106487, 0.4175570504583977, 0.34668907277106487, 0.26871310699183604, 0.19550028705670755, 0.13819660112493987, 0.10552601592043667, 0.10246233188099113, 0.1294719671292439]|
8.639999999999905,|[-0.16309057881435016, -0.11771934467296011, -0.10009868792685744, -0.1129111938339841, -0.15420627451563534, -0.21769712827886836, -0.293717848184255, -0.3706949687557395, 0.4369094211856503, 0.3706949687557395, 0.293717848184255, 0.21769712827886836, 0.15420627451563534, 0.1129111938339841, 0.10009868792685744, 0.11771934467296011]|
8.659999999999904,|[-0.1458973514449182, -0.10884139704036913, -0.1008876070793727, -0.12324687398220507, -0.17251520205016926, -0.24119193495342384, -0.31882166266358386, -0.3935859628520088, 0.4541026485550813, 0.3935859628520088, 0.31882166266358386, 0.24119193495342384, 0.17251520205016926, 0.12324687398220507, 0.1008876070793727, 0.10884139704036913]|
8.679999999999904,|[-0.13113441489966177, -0.10297813476906578, -0.10481664761222431, -0.13637005651492612, -0.19283464100409886, -0.26561417994399905, -0.3436286482791917, -0.41500105040855756, 0.4688655851003386, 0.41500105040855756, 0.3436286482791917, 0.26561417994399905, 0.19283464100409886, 0.13637005651492612, 0.10481664761222431, 0.10297813476906578]|
8.699999999999903,|[-0.11903458950684823, -0.10022202500761171, -0.1118238462091137, -0.15207378100419602, -0.21484414168687493, -0.2905787098579492, -0.3677475840489442, -0.4346025027018648, 0.48096541049315206, 0.4346025027018648, 0.3677475840489442, 0.2905787098579492, 0.21484414168687493, 0.15207378100419602, 0.1118238462091137, 0.10022202500761171]|
8.719999999999903,|[-0.10978869674100672, -0.10061653325336486, -0.12179869516227113, -0.1701103903338705, -0.23819660112489421, -0.3156918191454468, -0.3907980999478012, -0.45208119311992717, 0.49021130325899304, 0.45208119311992717, 0.3907980999478012, 0.3156918191454468, 0.23819660112489421, 0.1701103903338705, 0.12179869516227113, 0.10061653325336486]|
8.739999999999903,|[-0.10354254985428524, -0.10415543787562215, -0.13458388514501912, -0.19019543640027153, -0.2625237370827348, -0.34055745907118234, -0.4124166755703256, -0.4671614722735872, 0.49645745014571485, 0.4671614722735872, 0.4124166755703256, 0.34055745907118234, 0.2625237370827348, 0.19019543640027153, 0.13458388514501912, 0.10415543787562215]|
8.759999999999902,|[-0.10039465431435349, -0.11078292823445102, -0.14997778607382645, -0.21201216602870587, -0.2874418960940136, -0.3647834836395123, -0.432262373064638, -0.47960551515206884, 0.4996053456856465, 0.47960551515206884, 0.432262373064638, 0.3647834836395123, 0.2874418960940136, 0.21201216602870587, 0.14997778607382645, 0.11078292823445102]|
8.779999999999902,|[-0.10039465431433794, -0.12039448484782261, -0.1677376269351769, -0.23521651636025293, -0.3125581039057388, -0.3879878339710713, -0.4500222139260104, -0.489217071765469, 0.49960534568566206, 0.489217071765469, 0.4500222139260104, 0.3879878339710713, 0.3125581039057388, 0.23521651636025293, 0.1677376269351769, 0.12039448484782261]|
8.799999999999901,|[-0.10354254985423889, -0.13283852772627816, -0.1875833244294715, -0.25944254092857605, -0.3374762629170229, -0.4098045635995223, -0.465416114854843, -0.4958445621243281, 0.4964574501457609, 0.4958445621243281, 0.465416114854843, 0.4098045635995223, 0.3374762629170229, 0.25944254092857605, 0.1875833244294715, 0.13283852772627816]|
8.8199999999999,|[-0.10978869674093114, -0.14791880687991352, -0.20920190005198025, -0.28430818085430726, -0.3618033988748712, -0.4298896096659419, -0.47820130483761747, -0.4993834667466159, 0.49021130325906903, 0.4993834667466159, 0.47820130483761747, 0.4298896096659419, 0.3618033988748712, 0.28430818085430726, 0.20920190005198025, 0.14791880687991352]|
8.8399999999999,|[-0.1190345895067429, -0.16539749729795275, -0.2322524159508237, -0.309421290141803, -0.38515585831290056, -0.447926218995637, -0.4881761537908027, -0.4997779749923999, 0.4809654104932574, 0.4997779749923999, 0.4881761537908027, 0.447926218995637, 0.38515585831290056, 0.309421290141803, 0.2322524159508237, 0.16539749729795275]|
8.8599999999999,|[-0.1311344148995292, -0.18499894959124175, -0.2563713517205689, -0.3343858200557579, -0.40716535899569284, -0.46362994348493203, -0.49518335238772215, -0.49702186523097636, 0.4688655851004704, 0.49702186523097636, 0.49518335238772215, 0.46362994348493203, 0.40716535899569284, 0.3343858200557579, 0.2563713517205689, 0.18499894959124175]|
8.8799999999999,|[-0.14589735144476235, -0.20641403714777445, -0.281178337336172, -0.3588080650463404, -0.42748479794964067, -0.4767531260176795, -0.4991123929206042, -0.491158602959703, 0.4541026485552381, 0.491158602959703, 0.4991123929206042, 0.4767531260176795, 0.42748479794964067, 0.3588080650463404, 0.281178337336172, 0.20641403714777445]|
8.899999999999899,|[-0.16309057881416986, -0.22930503124403107, -0.30628215181549984, -0.3823028717209068, -0.44579372548419577, -0.4870888061659287, -0.49990131207315025, -0.4822806553271408, 0.43690942118582965, 0.4822806553271408, 0.49990131207315025, 0.4870888061659287, 0.44579372548419577, 0.3823028717209068, 0.30628215181549984, 0.22930503124403107]|
8.919999999999899,|[-0.18244294954140156, -0.25331092722869525, -0.3312868930079203, -0.4044997129430809, -0.4618033988749143, -0.4944739840795054, -0.4975376681190474, -0.47052803287088496, 0.41755705045859787, 0.47052803287088496, 0.4975376681190474, 0.4944739840795054, 0.4618033988749143, 0.4044997129430809, 0.3312868930079203, 0.25331092722869525]|
8.939999999999898,|[-0.20364926517954562, -0.2780531377816644, -0.3557982212077233, -0.42504853126704123, -0.475261336008711, -0.49879219109102185, -0.49205873713542414, -0.45608608146774565, 0.396350734820455, 0.45608608146774565, 0.49205873713542414, 0.49879219109102185, 0.475261336008711, 0.42504853126704123, 0.3557982212077233, 0.2780531377816644]|
8.959999999999898,|[-0.22637508946294482, -0.3031414634622367, -0.3794295781268389, -0.4436252595525487, -0.48595529717760305, -0.49997532649633414, -0.48355092513684683, -0.43918255931855454, 0.3736249105370545, 0.43918255931855454, 0.48355092513684683, 0.49997532649633414, 0.48595529717760305, 0.4436252595525487, 0.3794295781268389, 0.3031414634622367]|
8.979999999999897,|[-0.25026202256690294, -0.3281802463873888, -0.401808283149963, -0.45993693169734035, -0.49371663222569395, -0.49800473154332986, -0.47214840540085434, -0.42008404506528013, 0.34973797743309637, 0.42008404506528013, 0.47214840540085434, 0.49800473154332986, 0.49371663222569395, 0.45993693169734035, 0.401808283149963, 0.3281802463873888]|
8.999999999999897,|[-0.2749333532870113, -0.35277460999295, -0.42258141073049305, -0.473726302887574, -0.49842294026287925, -0.492911483691594, -0.45803100247521716, -0.39909173368659384, 0.32506664671298946, 0.39909173368659384, 0.45803100247521716, 0.492911483691594, 0.49842294026287925, 0.473726302887574, 0.42258141073049305, 0.35277460999295]|
9.019999999999897,|[-0.29999999999986954, -0.3765366864728985, -0.4414213562372179, -0.4847759065022077, -0.5, -0.48477590650230723, -0.44142135623740086, -0.3765366864731376, 0.3000000000001298, 0.3765366864731376, 0.44142135623740086, 0.48477590650230723, 0.5, 0.4847759065022077, 0.4414213562372179, 0.3765366864728985]|
9.039999999999896,|[-0.32506664671273267, -0.3990917336863691, -0.45803100247505857, -0.4929114836915253, -0.4984229402629119, -0.4737263028877029, -0.42258141073069755, -0.3527746099931996, 0.27493335328726803, 0.3527746099931996, 0.42258141073069755, 0.4737263028877029, 0.4984229402629119, 0.4929114836915253, 0.45803100247505857, 0.3990917336863691]|
9.059999999999896,|[-0.3497379774328443, -0.420084045065072, -0.4721484054007219, -0.498004731543293, -0.493716632225759, -0.4599369316974974, -0.40180828315018696, -0.3281802463876464, 0.25026202256715635, 0.3281802463876464, 0.40180828315018696, 0.4599369316974974, 0.493716632225759, 0.498004731543293, 0.4721484054007219, 0.420084045065072]|
9.079999999999895,|[-0.37362491053681257, -0.4391825593183687, -0.483550925136744, -0.49997532649633003, -0.48595529717769886, -0.4436252595527298, -0.3794295781270764, -0.30314146346249543, 0.22637508946318674, 0.30314146346249543, 0.3794295781270764, 0.4436252595527298, 0.48595529717769886, 0.49997532649633003, 0.483550925136744, 0.4391825593183687]|
9.099999999999895,|[-0.39635073482022826, -0.4560860814675839, -0.4920587371353519, -0.4987921910910504, -0.47526133600883635, -0.4250485312672443, -0.35579822120797183, -0.27805313778192164, 0.2036492651797724, 0.27805313778192164, 0.35579822120797183, 0.4250485312672443, 0.47526133600883635, 0.4987921910910504, 0.4920587371353519, 0.4560860814675839]|
9.119999999999894,|[-0.41755705045838737, -0.4705280328707498, -0.49753766811900696, -0.4944739840795661, -0.4618033988750672, -0.4044997129433028, -0.33128689300817593, -0.2533109272289469, 0.18244294954161205, 0.2533109272289469, 0.33128689300817593, 0.4044997129433028, 0.4618033988750672, 0.4944739840795661, 0.49753766811900696, 0.4705280328707498]|
9.139999999999894,|[-0.4369094211856399, -0.48228065532703435, -0.49990131207314215, -0.4870888061660207, -0.4457937254843739, -0.38230287172114397, -0.3062821518157585, -0.22930503124427315, 0.16309057881435954, 0.22930503124427315, 0.3062821518157585, 0.38230287172114397, 0.4457937254843739, 0.4870888061660207, 0.49990131207314215, 0.48228065532703435]|
9.159999999999894,|[-0.45410264855507315, -0.4911586029596269, -0.4991123929206286, -0.47675312601780123, -0.4274847979498412, -0.3588080650465891, -0.2811783373364296, -0.20641403714800316, 0.1458973514449273, 0.20641403714800316, 0.2811783373364296, 0.3588080650465891, 0.4274847979498412, 0.47675312601780123, 0.4991123929206286, 0.4911586029596269]|
9.179999999999893,|[-0.468865585100331, -0.49702186523093184, -0.4951833523877786, -0.46362994348508163, -0.40716535899591255, -0.33438582005601425, -0.2563713517208215, -0.18499894959145347, 0.13113441489966862, 0.18499894959145347, 0.2563713517208215, 0.33438582005601425, 0.40716535899591255, 0.46362994348508163, 0.4951833523877786, 0.49702186523093184]|
9.199999999999893,|[-0.480965410493146, -0.49977797499238763, -0.48817615379089085, -0.4479262189958131, -0.38515585831313726, -0.3094212901420643, -0.2322524159510685, -0.1653974972981452, 0.1190345895068537, 0.1653974972981452, 0.2322524159510685, 0.3094212901420643, 0.38515585831313726, 0.4479262189958131, 0.48817615379089085, 0.49977797499238763]|
9.219999999999892,|[-0.4902113032589891, -0.4993834667466362, -0.478201304837735, -0.42988960966613976, -0.36180339887511864, -0.28430818085456666, -0.20920190005221084, -0.14791880688008158, 0.10978869674101113, 0.14791880688008158, 0.20920190005221084, 0.28430818085456666, 0.36180339887511864, 0.42988960966613976, 0.478201304837735, 0.4993834667466362]|
9.239999999999892,|[-0.4964574501457122, -0.49584456212438055, -0.46541611485498846, -0.4098045635997397, -0.33747626291727845, -0.2594425409288309, -0.18758332442968556, -0.1328385277264202, 0.10354254985428765, 0.1328385277264202, 0.18758332442968556, 0.2594425409288309, 0.33747626291727845, 0.4098045635997397, 0.46541611485498846, 0.49584456212438055]|
9.259999999999891,|[-0.49960534568564585, -0.4892170717655529, -0.4500222139261815, -0.387987833971305, -0.3125581039059985, -0.23521651636049912, -0.16773762693537103, -0.12039448484793644, 0.10039465431435418, 0.12039448484793644, 0.16773762693537103, 0.23521651636049912, 0.3125581039059985, 0.387987833971305, 0.4500222139261815, 0.4892170717655529]|
9.279999999999891,|[-0.4996053456856629, -0.4796055151521833, -0.43226237306483317, -0.3647834836397599, -0.2874418960942747, -0.2120121660289408, -0.14997778607399853, -0.11078292823453531, 0.10039465431433706, 0.11078292823453531, 0.14997778607399853, 0.2120121660289408, 0.2874418960942747, 0.3647834836397599, 0.43226237306483317, 0.4796055151521833]|
9.29999999999989,|[-0.4964574501457636, -0.4671614722737293, -0.4124166755705396, -0.34055745907143714, -0.2625237370829904, -0.19019543640048903, -0.13458388514516456, -0.10415543787567466, 0.10354254985423647, 0.10415543787567466, 0.13458388514516456, 0.19019543640048903, 0.2625237370829904, 0.34055745907143714, 0.4124166755705396, 0.4671614722737293]|
9.31999999999989,|[-0.49021130325907303, -0.45208119312009526, -0.3907980999480318, -0.3156918191457062, -0.23819660112514168, -0.17011039033406836, -0.12179869516238861, -0.10061653325338515, 0.10978869674092676, 0.10061653325338515, 0.12179869516238861, 0.17011039033406836, 0.23819660112514168, 0.3156918191457062, 0.3907980999480318, 0.45208119312009526]|
9.33999999999989,|[-0.48096541049326286, -0.43460250270205725, -0.367747584049189, -0.29057870985821055, -0.2148441416871117, -0.1520737810043721, -0.11182384620920183, -0.10022202500759944, 0.11903458950673682, 0.10022202500759944, 0.11182384620920183, 0.1520737810043721, 0.2148441416871117, 0.29057870985821055, 0.367747584049189, 0.43460250270205725]|
9.35999999999989,|[-0.46886558510047804, -0.4150010504087693, -0.3436286482794443, -0.2656141799442554, -0.19283464100431857, -0.13637005651507575, -0.10481664761228077, -0.10297813476902129, 0.13113441489952232, 0.10297813476902129, 0.10481664761228077, 0.13637005651507575, 0.19283464100431857, 0.2656141799442554, 0.3436286482794443, 0.4150010504087693]|
9.379999999999889,|[-0.4541026485552463, -0.39358596285223746, -0.3188216626638415, -0.24119193495367255, -0.17251520205036974, -0.12324687398232684, -0.10088760707939706, -0.10884139704029303, 0.14589735144475324, 0.10884139704029303, 0.10088760707939706, 0.12324687398232684, 0.17251520205036974, 0.24119193495367255, 0.3188216626638415, 0.39358596285223746]|
9.399999999999888,|[-0.43690942118584, -0.37069496875598157, -0.29371784818451363, -0.21769712827910553, -0.15420627451581345, -0.11291119383407605, -0.10009868792684931, -0.11771934467285358, 0.1630905788141605, 0.11771934467285358, 0.10009868792684931, 0.11291119383407605, 0.15420627451581345, 0.21769712827910553, 0.29371784818451363, 0.37069496875598157]|
9.419999999999888,|[-0.41755705045860936, -0.3466890727713179, -0.26871310699209305, -0.19550028705693062, -0.13819660112509366, -0.10552601592049776, -0.10246233188095044, -0.12947196712910794, 0.18244294954139118, 0.12947196712910794, 0.10246233188095044, 0.10552601592049776, 0.13819660112509366, 0.19550028705693062, 0.26871310699209305, 0.3466890727713179]|
9.439999999999888,|[-0.39635073482046623, -0.321946862218349, -0.24420177879228963, -0.17495146873296927, -0.12473866399129549, -0.1012078089089796, -0.10794126286457209, -0.14391391853224586, 0.20364926517953313, 0.14391391853224586, 0.10794126286457209, 0.1012078089089796, 0.12473866399129549, 0.17495146873296927, 0.24420177879228963, 0.321946862218349]|
9.459999999999887,|[-0.3736249105370677, -0.29685853653777683, -0.2205704218731735, -0.1563747404474607, -0.1140447028224019, -0.10002467350366562, -0.11644907486314779, -0.16081744068143575, 0.2263750894629329, 0.16081744068143575, 0.11644907486314779, 0.10002467350366562, 0.1140447028224019, 0.1563747404474607, 0.2205704218731735, 0.29685853653777683]|
9.479999999999887,|[-0.34973797743310736, -0.27181975361262317, -0.19819171685004744, -0.14006306830266693, -0.10628336777430905, -0.10199526845666843, -0.12785159459913947, -0.1799159549347102, 0.2502620225668919, 0.1799159549347102, 0.12785159459913947, 0.10199526845666843, 0.10628336777430905, 0.14006306830266693, 0.19819171685004744, 0.27181975361262317]|
9.499999999999886,|[-0.3250666467130021, -0.24722539000706303, -0.17741858926951765, -0.1262736971124327, -0.10157705973712239, -0.10708851630840244, -0.1419689975247745, -0.20090826631339437, 0.27493335328699714, 0.20090826631339437, 0.1419689975247745, 0.10708851630840244, 0.10157705973712239, 0.1262736971124327, 0.17741858926951765, 0.24722539000706303]|
9.519999999999886,|[-0.300000000000144, -0.22346331352711396, -0.15857864376279165, -0.1152240934977975, -0.09999999999999998, -0.11522409349768756, -0.15857864376258954, -0.2234633135268499, 0.2999999999998567, 0.2234633135268499, 0.15857864376258954, 0.11522409349768756, 0.09999999999999998, 0.1152240934977975, 0.15857864376279165, 0.22346331352711396]|
9.539999999999885,|[-0.2749333532872807, -0.20090826631364267, -0.14196899752494968, -0.10708851630847821, -0.10157705973708639, -0.12627369711229036, -0.17741858926929177, -0.24722539000678734, 0.32506664671271857, 0.24722539000678734, 0.17741858926929177, 0.12627369711229036, 0.10157705973708639, 0.10708851630847821, 0.14196899752494968, 0.20090826631364267]|
9.559999999999885,|[-0.2502620225671688, -0.17991595493493875, -0.12785159459928497, -0.10199526845670889, -0.10628336777423761, -0.14006306830249443, -0.1981917168498014, -0.2718197536123402, 0.3497379774328305, 0.2718197536123402, 0.1981917168498014, 0.14006306830249443, 0.10628336777423761, 0.10199526845670889, 0.12785159459928497, 0.17991595493493875]|
9.579999999999885,|[-0.22637508946319995, -0.16081744068164103, -0.11644907486326131, -0.10002467350367014, -0.11404470282229615, -0.1563747404472608, -0.22057042187291115, -0.296858536537491, 0.37362491053680064, 0.296858536537491, 0.22057042187291115, 0.1563747404472608, 0.11404470282229615, 0.10002467350367014, 0.11644907486326131, 0.16081744068164103]|
9.599999999999884,|[-0.2036492651797836, -0.14391391853242458, -0.10794126286465183, -0.1012078089089481, -0.12473866399115713, -0.1749514687327451, -0.24420177879201516, -0.3219468622180649, 0.39635073482021577, 0.3219468622180649, 0.24420177879201516, 0.1749514687327451, 0.12473866399115713, 0.1012078089089481, 0.10794126286465183, 0.14391391853242458]|
9.619999999999884,|[-0.18244294954162354, -0.1294719671292573, -0.10246233188099516, -0.1055260159204307, -0.13819660112492482, -0.1955002870566857, -0.2687131069918107, -0.34668907277103994, 0.417557050458377, 0.34668907277103994, 0.2687131069918107, 0.1955002870566857, 0.13819660112492482, 0.1055260159204307, 0.10246233188099516, 0.1294719671292573]|
9.639999999999883,|[-0.1630905788143699, -0.11771934467297124, -0.10009868792685828, -0.11291119383397452, -0.15420627451561683, -0.2176971282788437, -0.29371784818422797, -0.37069496875571417, 0.4369094211856306, 0.37069496875571417, 0.29371784818422797, 0.2176971282788437, 0.15420627451561683, 0.11291119383397452, 0.10009868792685828, 0.11771934467297124]|
9.659999999999883,|[-0.14589735144493546, -0.10884139704037707, -0.10088760707937014, -0.12324687398219242, -0.17251520205014842, -0.241191934953398, -0.31882166266355694, -0.3935859628519849, 0.45410264855506405, 0.3935859628519849, 0.31882166266355694, 0.241191934953398, 0.17251520205014842, 0.12324687398219242, 0.10088760707937014, 0.10884139704037707]|
9.679999999999882,|[-0.13113441489967623, -0.10297813476907042, -0.1048166476122184, -0.13637005651491058, -0.19283464100407602, -0.2656141799439724, -0.3436286482791653, -0.41500105040853547, 0.4688655851003241, 0.41500105040853547, 0.3436286482791653, 0.2656141799439724, 0.19283464100407602, 0.13637005651491058, 0.1048166476122184, 0.10297813476907042]|
9.699999999999882,|[-0.11903458950685974, -0.10022202500761296, -0.11182384620910452, -0.15207378100417782, -0.21484414168685045, -0.29057870985792217, -0.3677475840489187, -0.43460250270184475, 0.48096541049314057, 0.43460250270184475, 0.3677475840489187, 0.29057870985792217, 0.21484414168685045, 0.15207378100417782, 0.11182384620910452, 0.10022202500761296]|
9.719999999999882,|[-0.10978869674101507, -0.10061653325336273, -0.12179869516225886, -0.17011039033384992, -0.23819660112486848, -0.3156918191454198, -0.3907980999477771, -0.45208119311990963, 0.49021130325898465, 0.45208119311990963, 0.3907980999477771, 0.3156918191454198, 0.23819660112486848, 0.17011039033384992, 0.12179869516225886, 0.10061653325336273]|
