7.559999999999927,2.9194039016222416e-07,0.0,-3.1731888021627577e-08,0.0,-2.8201933312854715e-12,0.0,-2.9194039016222416e-07,0.0,3.1731888021627577e-08,0.0,-3.6130338459237676e-07,0.0
7.579999999999926,2.920135052258663e-07,0.0,-3.1775691421931996e-08,0.0,-1.969865448550953e-12,0.0,-2.920135052258663e-07,0.0,3.1775691421931996e-08,0.0,-3.613691859240338e-07,0.0
7.599999999999926,2.91820783833065e-07,0.0,-3.173151159102881e-08,0.0,7.59940219894103e-12,0.0,-2.91820783833065e-07,0.0,3.173151159102881e-08,0.0,-3.6115725322501703e-07,0.0
7.6199999999999255,2.920061290515482e-07,0.0,-3.1770722354870784e-08,0.0,-1.1754954810393591e-11,0.0,-2.920061290515482e-07,0.0,3.1770722354870784e-08,0.0,-3.6135383733423495e-07,0.0
7.639999999999925,2.9186402723636874e-07,0.0,-3.1704574537603356e-08,0.0,1.23697466822298e-11,0.0,-2.9186402723636874e-07,0.0,3.1704574537603356e-08,0.0,-3.612388866061775e-07,0.0
7.659999999999925,2.919556533619784e-07,0.0,-3.175774622157052e-08,0.0,-8.512516065239202e-12,0.0,-2.919556533619784e-07,0.0,3.175774622157052e-08,0.0,-3.6130056827246306e-07,0.0
7.679999999999924,2.9200768808366156e-07,0.0,-3.175062048969821e-08,0.0,-2.1378485549267733e-11,0.0,-2.9200768808366156e-07,0.0,3.175062048969821e-08,0.0,-3.613615864983736e-07,0.0
7.699999999999924,2.9200038156291324e-07,0.0,-3.177158478005158e-08,0.0,-1.6403805796787059e-12,0.0,-2.9200038156291324e-07,0.0,3.177158478005158e-08,0.0,-3.6135689706342654e-07,0.0
7.719999999999923,2.9195340169330453e-07,0.0,-3.176734027177324e-08,0.0,-7.952262502359797e-12,0.0,-2.9195340169330453e-07,0.0,3.176734027177324e-08,0.0,-3.612921040877654e-07,0.0
7.739999999999923,2.919532860040298e-07,0.0,-3.17749268055529e-08,0.0,5.501495476683686e-12,0.0,-2.919532860040298e-07,0.0,3.17749268055529e-08,0.0,-3.613002251837633e-07,0.0
7.7599999999999225,2.9195827673795005e-07,0.0,-3.1780590961251343e-08,0.0,7.222236757506957e-12,0.0,-2.9195827673795005e-07,0.0,3.1780590961251343e-08,0.0,-3.6130471690487386e-07,0.0
7.779999999999922,2.918616384257134e-07,0.0,-3.171810276596786e-08,0.0,5.934357085352787e-12,0.0,-2.918616384257134e-07,0.0,3.171810276596786e-08,0.0,-3.6122154137574533e-07,0.0
7.799999999999922,2.9193698238479216e-07,0.0,-3.174986840082237e-08,0.0,-1.4565686192614523e-11,0.0,-2.9193698238479216e-07,0.0,3.174986840082237e-08,0.0,-3.612775942602523e-07,0.0
7.819999999999921,2.9198424441719124e-07,0.0,-3.1740239278234936e-08,0.0,-1.6472080649060717e-11,0.0,-2.9198424441719124e-07,0.0,3.1740239278234936e-08,0.0,-3.613450945150921e-07,0.0
7.839999999999921,2.9189835841285464e-07,0.0,-3.1669999234807745e-08,0.0,7.1554044754255345e-12,0.0,-2.9189835841285464e-07,0.0,3.1669999234807745e-08,0.0,-3.6130656417755825e-07,0.0
7.85999999999992,2.919265212907124e-07,0.0,-3.1712829962741945e-08,0.0,1.4157298294116846e-11,0.0,-2.919265212907124e-07,0.0,3.1712829962741945e-08,0.0,-3.613200673395536e-07,0.0
7.87999999999992,2.919870560668634e-07,0.0,-3.1723197694977e-08,0.0,-3.4763357718160725e-11,0.0,-2.919870560668634e-07,0.0,3.1723197694977e-08,0.0,-3.61343620229352e-07,0.0
7.8999999999999195,2.918694677355031e-07,0.0,-3.170687036046971e-08,0.0,1.4915521748975472e-11,0.0,-2.918694677355031e-07,0.0,3.170687036046971e-08,0.0,-3.612506051932215e-07,0.0
7.919999999999919,2.9195269215108796e-07,0.0,-3.176998835195003e-08,0.0,-1.2523430294065656e-11,0.0,-2.9195269215108796e-07,0.0,3.176998835195003e-08,0.0,-3.612875148123833e-07,0.0
7.939999999999919,2.9191229536267943e-07,0.0,-3.1731322188307784e-08,0.0,1.2720802310618385e-11,0.0,-2.9191229536267943e-07,0.0,3.1731322188307784e-08,0.0,-3.612877246801006e-07,0.0
7.959999999999918,2.919656961528265e-07,0.0,-3.172810752491758e-08,0.0,-9.313967524238444e-12,0.0,-2.919656961528265e-07,0.0,3.172810752491758e-08,0.0,-3.613385559652867e-07,0.0
7.979999999999918,2.9192156363086356e-07,0.0,-3.173677020736947e-08,0.0,-4.768007874373509e-12,0.0,-2.9192156363086356e-07,0.0,3.173677020736947e-08,0.0,-3.6127907338993664e-07,0.0
7.999999999999917,2.9183654263859916e-07,0.0,-3.1705156719925795e-08,0.0,3.8101946306121064e-11,0.0,-2.9183654263859916e-07,0.0,3.1705156719925795e-08,0.0,-3.612331101529214e-07,0.0
8.019999999999918,2.9187532923809576e-07,0.0,-3.167981728995332e-08,0.0,-1.624127782034047e-11,0.0,-2.9187532923809576e-07,0.0,3.167981728995332e-08,0.0,-3.6124833278726113e-07,0.0
8.039999999999917,2.919682387714774e-07,0.0,-3.1732663463992154e-08,0.0,-1.0035926970549403e-11,0.0,-2.919682387714774e-07,0.0,3.1732663463992154e-08,0.0,-3.61339028119077e-07,0.0
8.059999999999917,2.919433496505551e-07,0.0,-3.1758876804538906e-08,0.0,-1.3674377539152656e-12,0.0,-2.919433496505551e-07,0.0,3.1758876804538906e-08,0.0,-3.612963532760809e-07,0.0
8.079999999999917,2.9186724271664316e-07,0.0,-3.17977636516376e-08,0.0,4.2986744705806546e-11,0.0,-2.9186724271664316e-07,0.0,3.17977636516376e-08,0.0,-3.612128420002106e-07,0.0
8.099999999999916,2.919490647750402e-07,0.0,-3.1692666960703436e-08,0.0,-1.9411465389206934e-11,0.0,-2.919490647750402e-07,0.0,3.1692666960703436e-08,0.0,-3.6133406654859693e-07,0.0
8.119999999999916,2.9199136204228656e-07,0.0,-3.167983755326471e-08,0.0,-2.0318668519547562e-11,0.0,-2.9199136204228656e-07,0.0,3.167983755326471e-08,0.0,-3.6139833744863454e-07,0.0
8.139999999999915,2.9193208460051236e-07,0.0,-3.1737177464366644e-08,0.0,-5.581777599984633e-12,0.0,-2.9193208460051236e-07,0.0,3.1737177464366644e-08,0.0,-3.612940680524071e-07,0.0
8.159999999999915,2.9192180710289987e-07,0.0,-3.175932084614439e-08,0.0,-1.5205474670983325e-11,0.0,-2.9192180710289987e-07,0.0,3.175932084614439e-08,0.0,-3.6125525884909573e-07,0.0
8.179999999999914,2.918417725311226e-07,0.0,-3.1691462401968555e-08,0.0,2.4869677709476044e-11,0.0,-2.918417725311226e-07,0.0,3.1691462401968555e-08,0.0,-3.612391582866301e-07,0.0
8.199999999999914,2.919907506239096e-07,0.0,-3.1695439320541664e-08,0.0,1.350814045461089e-12,0.0,-2.919907506239096e-07,0.0,3.1695439320541664e-08,0.0,-3.6140909738216254e-07,0.0
8.219999999999914,2.9187613335363773e-07,0.0,-3.177891085501034e-08,0.0,1.52207551181938e-11,0.0,-2.9187613335363773e-07,0.0,3.177891085501034e-08,0.0,-3.612123247470557e-07,0.0
8.239999999999913,2.918629459746271e-07,0.0,-3.1756718537567713e-08,0.0,2.500513773123007e-11,0.0,-2.918629459746271e-07,0.0,3.1756718537567713e-08,0.0,-3.6122101677607555e-07,0.0
8.259999999999913,2.919159636160503e-07,0.0,-3.170484824346784e-08,0.0,-1.4096582293057825e-12,0.0,-2.919159636160503e-07,0.0,3.170484824346784e-08,0.0,-3.613019968791367e-07,0.0
8.279999999999912,2.91991798450191e-07,0.0,-3.1763658730666975e-08,0.0,1.2403633030436887e-12,0.0,-2.91991798450191e-07,0.0,3.1763658730666975e-08,0.0,-3.613623758836948e-07,0.0
8.299999999999912,2.919664021112415e-07,0.0,-3.1766661681315474e-08,0.0,1.673346868535622e-11,0.0,-2.919664021112415e-07,0.0,3.1766661681315474e-08,0.0,-3.6134257009870166e-07,0.0
8.319999999999911,2.918802227265125e-07,0.0,-3.176348175928396e-08,0.0,1.3780363485910616e-11,0.0,-2.918802227265125e-07,0.0,3.176348175928396e-08,0.0,-3.6122878542577715e-07,0.0
8.339999999999911,2.9188142074350546e-07,0.0,-3.176426902825985e-08,0.0,8.934875048571003e-12,0.0,-2.9188142074350546e-07,0.0,3.176426902825985e-08,0.0,-3.612252317228709e-07,0.0
8.35999999999991,2.919063553586875e-07,0.0,-3.173144420681019e-08,0.0,1.1562915778498312e-11,0.0,-2.919063553586875e-07,0.0,3.173144420681019e-08,0.0,-3.612845872920243e-07,0.0
8.37999999999991,2.920110461072251e-07,0.0,-3.173212974226769e-08,0.0,-2.4113281440633434e-11,0.0,-2.920110461072251e-07,0.0,3.173212974226769e-08,0.0,-3.6138646231835083e-07,0.0
8.39999999999991,2.919321792953804e-07,0.0,-3.1703981529329386e-08,0.0,4.327343234902231e-12,0.0,-2.919321792953804e-07,0.0,3.1703981529329386e-08,0.0,-3.613316708128568e-07,0.0
8.41999999999991,2.91886522321051e-07,0.0,-3.1747205367199955e-08,0.0,1.3322126396683263e-11,0.0,-2.91886522321051e-07,0.0,3.1747205367199955e-08,0.0,-3.612497465407909e-07,0.0
8.439999999999909,2.919443251631924e-07,0.0,-3.1810914464547847e-08,0.0,-8.915338195684919e-13,0.0,-2.919443251631924e-07,0.0,3.1810914464547847e-08,0.0,-3.6126600774162856e-07,0.0
8.459999999999908,2.919154521502345e-07,0.0,-3.175804558278138e-08,0.0,-6.3036544908646624e-12,0.0,-2.919154521502345e-07,0.0,3.175804558278138e-08,0.0,-3.612609490238947e-07,0.0
8.479999999999908,2.91954974241152e-07,0.0,-3.178596207340305e-08,0.0,1.4528848778760466e-12,0.0,-2.91954974241152e-07,0.0,3.178596207340305e-08,0.0,-3.613008954039528e-07,0.0
8.499999999999908,2.9197548016357727e-07,0.0,-3.178639820949603e-08,0.0,-7.840385198593455e-12,0.0,-2.9197548016357727e-07,0.0,3.178639820949603e-08,0.0,-3.613185542285154e-07,0.0
8.519999999999907,2.9184518470958497e-07,0.0,-3.171090654659899e-08,0.0,1.9400327249237112e-11,0.0,-2.9184518470958497e-07,0.0,3.171090654659899e-08,0.0,-3.612289736994907e-07,0.0
8.539999999999907,2.919954624637226e-07,0.0,-3.1853664440966974e-08,0.0,1.2780475855497257e-11,0.0,-2.919954624637226e-07,0.0,3.1853664440966974e-08,0.0,-3.6131760360312986e-07,0.0
8.559999999999906,2.919709921011308e-07,0.0,-3.179949455353649e-08,0.0,-1.0036270132183698e-11,0.0,-2.919709921011308e-07,0.0,3.179949455353649e-08,0.0,-3.613018700473141e-07,0.0
8.579999999999906,2.9199691881004065e-07,0.0,-3.177394103010412e-08,0.0,-6.7081284343162734e-12,0.0,-2.9199691881004065e-07,0.0,3.177394103010412e-08,0.0,-3.613579958068581e-07,0.0
8.599999999999905,2.919918498868697e-07,0.0,-3.1785045533578745e-08,0.0,-1.1211103810435972e-11,0.0,-2.919918498868697e-07,0.0,3.1785045533578745e-08,0.0,-3.61339109781469e-07,0.0
8.619999999999905,2.919104224496025e-07,0.0,-3.1724139258756913e-08,0.0,8.105517563619933e-13,0.0,-2.919104224496025e-07,0.0,3.1724139258756913e-08,0.0,-3.612881138642073e-07,0.0
8.639999999999905,2.919701341878844e-07,0.0,-3.171745701566198e-08,0.0,-1.4410301020680747e-11,0.0,-2.919701341878844e-07,0.0,3.171745701566198e-08,0.0,-3.61356561581792e-07,0.0
8.659999999999904,2.9191376920895846e-07,0.0,-3.1667628496302905e-08,0.0,-2.296594606981792e-12,0.0,-2.9191376920895846e-07,0.0,3.1667628496302905e-08,0.0,-3.613306615388127e-07,0.0
8.679999999999904,2.9187454837413113e-07,0.0,-3.177318423493903e-08,0.0,1.541975005193811e-11,0.0,-2.9187454837413113e-07,0.0,3.177318423493903e-08,0.0,-3.6122105094251876e-07,0.0
8.699999999999903,2.9181219420048305e-07,0.0,-3.168103614107436e-08,0.0,1.1271355010503168e-11,0.0,-2.9181219420048305e-07,0.0,3.168103614107436e-08,0.0,-3.612014763752639e-07,0.0
8.719999999999903,2.919038002036467e-07,0.0,-3.177533601664163e-08,0.0,7.551782437230298e-12,0.0,-2.919038002036467e-07,0.0,3.177533601664163e-08,0.0,-3.612506909711374e-07,0.0
8.739999999999903,2.9194812960498164e-07,0.0,-3.179576250793974e-08,0.0,-3.686557800739744e-12,0.0,-2.9194812960498164e-07,0.0,3.179576250793974e-08,0.0,-3.6128336204376363e-07,0.0
8.759999999999902,2.9192734636118374e-07,0.0,-3.175939094172879e-08,0.0,-7.736003546584215e-12,0.0,-2.9192734636118374e-07,0.0,3.175939094172879e-08,0.0,-3.6127843232032583e-07,0.0
8.779999999999902,2.919423932576318e-07,0.0,-3.177995177357438e-08,0.0,9.74147039466332e-12,0.0,-2.919423932576318e-07,0.0,3.177995177357438e-08,0.0,-3.613011892558303e-07,0.0
8.799999999999901,2.9184343718297386e-07,0.0,-3.176694060684558e-08,0.0,3.1202343143741005e-11,0.0,-2.9184343718297386e-07,0.0,3.176694060684558e-08,0.0,-3.6120208187928527e-07,0.0
8.8199999999999,2.918487941108258e-07,0.0,-3.174227929358108e-08,0.0,1.9707286246915144e-11,0.0,-2.918487941108258e-07,0.0,3.174227929358108e-08,0.0,-3.61215673555894e-07,0.0
8.8399999999999,2.919733518874721e-07,0.0,-3.172869979306639e-08,0.0,-1.024810128913726e-11,0.0,-2.919733518874721e-07,0.0,3.172869979306639e-08,0.0,-3.6135968506682415e-07,0.0
8.8599999999999,2.9192818267449733e-07,0.0,-3.17809472156498e-08,0.0,1.5163367482676083e-11,0.0,-2.9192818267449733e-07,0.0,3.17809472156498e-08,0.0,-3.612883233288896e-07,0.0
8.8799999999999,2.918601835833443e-07,0.0,-3.174956967942361e-08,0.0,7.472386376143112e-12,0.0,-2.918601835833443e-07,0.0,3.174956967942361e-08,0.0,-3.6121402374864147e-07,0.0
8.899999999999899,2.9198025514063767e-07,0.0,-3.1788280968184126e-08,0.0,-1.4926572501985494e-11,0.0,-2.9198025514063767e-07,0.0,3.1788280968184126e-08,0.0,-3.6132204109122767e-07,0.0
8.919999999999899,2.9192183169819974e-07,0.0,-3.17408844386549e-08,0.0,2.2558655830940436e-11,0.0,-2.9192183169819974e-07,0.0,3.17408844386549e-08,0.0,-3.6131705141714187e-07,0.0
8.939999999999898,2.918908111267581e-07,0.0,-3.1776083651048895e-08,0.0,1.320311604746774e-11,0.0,-2.918908111267581e-07,0.0,3.1776083651048895e-08,0.0,-3.612418153419812e-07,0.0
8.959999999999898,2.9202413501457083e-07,0.0,-3.177698461119267e-08,0.0,-2.9638315222138065e-11,0.0,-2.9202413501457083e-07,0.0,3.177698461119267e-08,0.0,-3.6137405160775434e-07,0.0
8.979999999999897,2.9197665578833435e-07,0.0,-3.174464807512783e-08,0.0,-2.631838486246107e-11,0.0,-2.9197665578833435e-07,0.0,3.174464807512783e-08,0.0,-3.6133845555178345e-07,0.0
8.999999999999897,2.9188408826026384e-07,0.0,-3.174642203121693e-08,0.0,-1.8100033983239125e-12,0.0,-2.9188408826026384e-07,0.0,3.174642203121693e-08,0.0,-3.612401569150968e-07,0.0
9.019999999999897,2.9195638476126084e-07,0.0,-3.174990485894709e-08,0.0,-7.505827979933895e-12,0.0,-2.9195638476126084e-07,0.0,3.174990485894709e-08,0.0,-3.613273726538655e-07,0.0
9.039999999999896,2.919441672954678e-07,0.0,-3.1785061087080935e-08,0.0,2.5879438586659668e-11,0.0,-2.919441672954678e-07,0.0,3.1785061087080935e-08,0.0,-3.6131965203494494e-07,0.0
9.059999999999896,2.9188464764097213e-07,0.0,-3.1785390523526886e-08,0.0,2.706179636511761e-11,0.0,-2.9188464764097213e-07,0.0,3.1785390523526886e-08,0.0,-3.612425558150657e-07,0.0
9.079999999999895,2.919632918501511e-07,0.0,-3.1747772484390344e-08,0.0,-1.772303925412226e-11,0.0,-2.919632918501511e-07,0.0,3.1747772484390344e-08,0.0,-3.6132862641144563e-07,0.0
9.099999999999895,2.91930569344037e-07,0.0,-3.173707330451338e-08,0.0,-1.3383971715483579e-11,0.0,-2.91930569344037e-07,0.0,3.173707330451338e-08,0.0,-3.6129788995790226e-07,0.0
9.119999999999894,2.920068977878392e-07,0.0,-3.178434854119142e-08,0.0,-7.880293255191485e-12,0.0,-2.920068977878392e-07,0.0,3.178434854119142e-08,0.0,-3.613700831700991e-07,0.0
9.139999999999894,2.9188958543924824e-07,0.0,-3.176825160932634e-08,0.0,2.4203057839984882e-11,0.0,-2.9188958543924824e-07,0.0,3.176825160932634e-08,0.0,-3.6125966261127285e-07,0.0
9.159999999999894,2.9192121910602117e-07,0.0,-3.178364336931978e-08,0.0,1.3008682504940764e-11,0.0,-2.9192121910602117e-07,0.0,3.178364336931978e-08,0.0,-3.6127929698305194e-07,0.0
9.179999999999893,2.918433624627038e-07,0.0,-3.177476619038252e-08,0.0,3.304512505953312e-11,0.0,-2.918433624627038e-07,0.0,3.177476619038252e-08,0.0,-3.6120355249834326e-07,0.0
9.199999999999893,2.9190079232768325e-07,0.0,-3.174649751011662e-08,0.0,1.261202370541834e-11,0.0,-2.9190079232768325e-07,0.0,3.174649751011662e-08,0.0,-3.6127932717295493e-07,0.0
9.219999999999892,2.9183849021850827e-07,0.0,-3.175474915914587e-08,0.0,3.127339271146666e-12,0.0,-2.9183849021850827e-07,0.0,3.175474915914587e-08,0.0,-3.6118219840651196e-07,0.0
9.239999999999892,2.9189076905774455e-07,0.0,-3.1782531415406484e-08,0.0,2.7073957969730114e-11,0.0,-2.9189076905774455e-07,0.0,3.1782531415406484e-08,0.0,-3.6125522125917315e-07,0.0
9.259999999999891,2.9202151612341777e-07,0.0,-3.1794265778902436e-08,0.0,-1.740692033550588e-11,0.0,-2.9202151612341777e-07,0.0,3.1794265778902436e-08,0.0,-3.6137462943493667e-07,0.0
9.279999999999891,2.920225373986092e-07,0.0,-3.1833799943021677e-08,0.0,-2.3514108448365882e-11,0.0,-2.920225373986092e-07,0.0,3.1833799943021677e-08,0.0,-3.6134168651153173e-07,0.0
9.29999999999989,2.918457835530712e-07,0.0,-3.172463916534748e-08,0.0,2.154924870515583e-11,0.0,-2.918457835530712e-07,0.0,3.172463916534748e-08,0.0,-3.6123302336914254e-07,0.0
9.31999999999989,2.919136828135347e-07,0.0,-3.168900362716534e-08,0.0,-2.9877099555234714e-12,0.0,-2.919136828135347e-07,0.0,3.168900362716534e-08,0.0,-3.613237748509309e-07,0.0
9.33999999999989,2.9188844326240844e-07,0.0,-3.1725149331205194e-08,0.0,2.5898405793186293e-12,0.0,-2.9188844326240844e-07,0.0,3.1725149331205194e-08,0.0,-3.6127039838009896e-07,0.0
9.35999999999989,2.9189592610111403e-07,0.0,-3.1766945720291786e-08,0.0,-4.422806037240912e-12,0.0,-2.9189592610111403e-07,0.0,3.1766945720291786e-08,0.0,-3.6124342442061677e-07,0.0
9.379999999999889,2.919425649007266e-07,0.0,-3.1741566666708707e-08,0.0,1.7647712198547396e-11,0.0,-2.919425649007266e-07,0.0,3.1741566666708707e-08,0.0,-3.6134542205517843e-07,0.0
9.399999999999888,2.9190095381104556e-07,0.0,-3.1761774969050536e-08,0.0,2.2046299880083627e-13,0.0,-2.9190095381104556e-07,0.0,3.1761774969050536e-08,0.0,-3.6125897070609663e-07,0.0
9.419999999999888,2.9178096292835153e-07,0.0,-3.176222187092546e-08,0.0,1.8692047157754782e-11,0.0,-2.9178096292835153e-07,0.0,3.176222187092546e-08,0.0,-3.611195015153858e-07,0.0
9.439999999999888,2.9194543884571347e-07,0.0,-3.17808880261613e-08,0.0,1.712393837802808e-11,0.0,-2.9194543884571347e-07,0.0,3.17808880261613e-08,0.0,-3.61321218375642e-07,0.0
9.459999999999887,2.917930676842321e-07,0.0,-3.174863022757336e-08,0.0,3.6385480082294795e-11,0.0,-2.917930676842321e-07,0.0,3.174863022757336e-08,0.0,-3.6116347312204393e-07,0.0
9.479999999999887,2.9202364859151253e-07,0.0,-3.1828800008013463e-08,0.0,-1.2393975302676782e-11,0.0,-2.9202364859151253e-07,0.0,3.1828800008013463e-08,0.0,-3.613606919161221e-07,0.0
9.499999999999886,2.9185670878308084e-07,0.0,-3.173488343141604e-08,0.0,1.9526587140710567e-11,0.0,-2.9185670878308084e-07,0.0,3.173488343141604e-08,0.0,-3.612408231210538e-07,0.0
9.519999999999886,2.918887664317401e-07,0.0,-3.174940911079646e-08,0.0,-1.6511367552761012e-12,0.0,-2.918887664317401e-07,0.0,3.174940911079646e-08,0.0,-3.6125165637045834e-07,0.0
9.539999999999885,2.9201352899167914e-07,0.0,-3.1762106588995144e-08,0.0,-1.1273706024987172e-11,0.0,-2.9201352899167914e-07,0.0,3.1762106588995144e-08,0.0,-3.6139735585818803e-07,0.0
9.559999999999885,2.9187623181017836e-07,0.0,-3.1756285833396066e-08,0.0,7.312189459804824e-12,0.0,-2.9187623181017836e-07,0.0,3.1756285833396066e-08,0.0,-3.6123973835681514e-07,0.0
9.579999999999885,2.919143850412944e-07,0.0,-3.171815166204181e-08,0.0,1.5059584302642758e-11,0.0,-2.919143850412944e-07,0.0,3.171815166204181e-08,0.0,-3.613254288046066e-07,0.0
9.599999999999884,2.919425017488393e-07,0.0,-3.180221342685458e-08,0.0,2.5416342127382734e-11,0.0,-2.919425017488393e-07,0.0,3.180221342685458e-08,0.0,-3.613125509623194e-07,0.0
9.619999999999884,2.919658586695694e-07,0.0,-3.1800448193742293e-08,0.0,-1.4003954292597304e-11,0.0,-2.919658586695694e-07,0.0,3.1800448193742293e-08,0.0,-3.6130542026927686e-07,0.0
9.639999999999883,2.919220856638102e-07,0.0,-3.166008573963884e-08,0.0,-2.4859014611682244e-11,0.0,-2.919220856638102e-07,0.0,3.166008573963884e-08,0.0,-3.613382921509852e-07,0.0
9.659999999999883,2.9188047511744246e-07,0.0,-3.174955243155107e-08,0.0,-7.623638321373538e-12,0.0,-2.9188047511744246e-07,0.0,3.174955243155107e-08,0.0,-3.6123664447368536e-07,0.0
9.679999999999882,2.919398909120461e-07,0.0,-3.179067005291279e-08,0.0,-1.8202648841013893e-12,0.0,-2.919398909120461e-07,0.0,3.179067005291279e-08,0.0,-3.612913176481468e-07,0.0
9.699999999999882,2.9196743060677415e-07,0.0,-3.1771590391290056e-08,0.0,-9.18563704113779e-12,0.0,-2.9196743060677415e-07,0.0,3.1771590391290056e-08,0.0,-3.6133421096007515e-07,0.0
9.719999999999882,2.9191662243562567e-07,0.0,-3.178248049423369e-08,0.0,-8.031938929684929e-12,0.0,-2.9191662243562567e-07,0.0,3.178248049423369e-08,0.0,-3.6126094578679374e-07,0.0
9.739999999999881,2.921183841457643e-07,0.0,-3.177738195097311e-08,0.0,-3.6258379968680727e-11,0.0,-2.921183841457643e-07,0.0,3.177738195097311e-08,0.0,-3.615021815043626e-07,0.0
9.75999999999988,2.919495957944823e-07,0.0,-3.180606816618578e-08,0.0,-8.662181486286853e-12,0.0,-2.919495957944823e-07,0.0,3.180606816618578e-08,0.0,-3.6128729070024065e-07,0.0
9.77999999999988,2.9198019135694874e-07,0.0,-3.183555739023179e-08,0.0,6.0335252627536275e-12,0.0,-2.9198019135694874e-07,0.0,3.183555739023179e-08,0.0,-3.613213019230819e-07,0.0
9.79999999999988,2.9182880116050224e-07,0.0,-3.1762016342788664e-08,0.0,9.807120529584998e-12,0.0,-2.9182880116050224e-07,0.0,3.1762016342788664e-08,0.0,-3.61179076437851e-07,0.0
9.81999999999988,2.919319731962067e-07,0.0,-3.1785492993623647e-08,0.0,-6.709166179246231e-12,0.0,-2.919319731962067e-07,0.0,3.1785492993623647e-08,0.0,-3.612817117357199e-07,0.0
9.839999999999879,2.919318804812936e-07,0.0,-3.178541844615616e-08,0.0,6.695467911521848e-13,0.0,-2.919318804812936e-07,0.0,3.178541844615616e-08,0.0,-3.612893042969274e-07,0.0
9.859999999999879,2.9192388971031924e-07,0.0,-3.179245394591799e-08,0.0,-5.2634890392963855e-12,0.0,-2.9192388971031924e-07,0.0,3.179245394591799e-08,0.0,-3.612680731201734e-07,0.0
9.879999999999878,2.91912926911729e-07,0.0,-3.177849519243701e-08,0.0,-8.099192003467336e-12,0.0,-2.91912926911729e-07,0.0,3.177849519243701e-08,0.0,-3.6126114174167026e-07,0.0
9.899999999999878,2.9195753822731335e-07,0.0,-3.180639036360863e-08,0.0,-1.397945095620447e-11,0.0,-2.9195753822731335e-07,0.0,3.180639036360863e-08,0.0,-3.6129416907902125e-07,0.0
9.919999999999877,2.91834974181211e-07,0.0,-3.181222903761631e-08,0.0,4.269984748758139e-11,0.0,-2.91834974181211e-07,0.0,3.181222903761631e-08,0.0,-3.611856376503819e-07,0.0
9.939999999999877,2.919510973469307e-07,0.0,-3.1776980461947014e-08,0.0,-1.5655643365341662e-11,0.0,-2.919510973469307e-07,0.0,3.1776980461947014e-08,0.0,-3.613057531357659e-07,0.0
9.959999999999877,2.92076441110347e-07,0.0,-3.178975211759521e-08,0.0,-1.292589374589523e-11,0.0,-2.92076441110347e-07,0.0,3.178975211759521e-08,0.0,-3.6146451897321607e-07,0.0
9.979999999999876,2.918920426719874e-07,0.0,-3.174657823168689e-08,0.0,-7.057833042427602e-13,0.0,-2.918920426719874e-07,0.0,3.174657823168689e-08,0.0,-3.612654394577037e-07,0.0
9.999999999999876,2.9197654186932246e-07,0.0,-3.179245572290627e-08,0.0,-1.3856797303454074e-11,0.0,-2.9197654186932246e-07,0.0,3.179245572290627e-08,0.0,-3.6133074236091805e-07,0.0
0.0,1.843844615196464e-293,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
